parcode,trial,rt,choice,item_left,item_right
0,28585,6790,1,6,5
0,28586,1720,1,6,5
0,28587,1230,1,6,5
0,28588,5480,-1,6,5
0,28589,2070,-1,6,5
0,28590,4800,1,6,5
0,28591,5160,1,6,5
0,28592,680,-1,6,5
0,28593,7520,1,6,5
0,28594,3400,-1,6,5
0,28595,5370,-1,6,5
0,28596,2780,-1,6,5
0,28597,2860,-1,6,5
0,28598,740,-1,6,5
0,28599,9620,1,6,5
0,28600,10910,1,6,5
0,28601,2930,-1,6,5
0,28602,5320,1,6,5
0,28603,310,-1,6,5
0,28604,3230,1,6,5
0,28605,2030,-1,6,5
0,28606,1330,1,6,5
0,28607,2440,1,6,5
0,28608,3680,1,6,5
0,28609,1030,-1,6,5
0,28610,1180,1,6,5
0,28611,2020,1,6,5
0,28612,8620,1,6,5
0,28613,2110,1,6,5
0,28614,2330,-1,6,5
0,28615,4210,-1,6,5
0,28616,5900,-1,6,5
0,28617,5050,1,6,5
0,28618,4000,-1,6,5
0,28619,1280,-1,6,5
0,28620,3820,-1,6,5
0,28621,1250,-1,6,5
0,28622,7090,1,6,5
0,28623,4200,-1,6,5
0,28624,3790,1,6,5
0,28625,290,1,6,5
0,28626,3240,-1,6,5
0,28627,4260,-1,6,5
0,28628,2290,-1,6,5
0,28629,2730,1,6,5
0,28630,3610,1,6,5
0,28631,3590,-1,6,5
0,28632,1990,-1,6,5
0,28633,7900,1,6,5
0,28634,4710,-1,6,5
0,28635,6500,-1,6,5
0,28636,1420,1,6,5
0,28637,2750,-1,6,5
0,28638,5430,-1,6,5
0,28639,830,-1,6,5
0,28640,790,-1,6,5
0,28641,1070,1,6,5
0,28642,4650,-1,6,5
0,28643,2070,1,6,5
0,28644,850,-1,6,5
0,28645,980,-1,6,5
0,28646,2130,1,6,5
0,28647,660,-1,6,5
0,28648,4210,1,6,5
0,28649,4940,-1,6,5
0,28650,3320,-1,6,5
0,28651,1470,1,6,5
0,28652,2550,1,6,5
0,28653,3400,-1,6,5
0,28654,2940,-1,6,5
0,28655,3750,-1,6,5
0,28656,2710,-1,6,5
0,28657,2970,1,6,5
0,28658,2840,-1,6,5
0,28659,2720,-1,6,5
0,28660,3100,-1,6,5
0,28661,1540,1,6,5
0,28662,1920,1,6,5
0,28663,3250,1,6,5
0,28664,2360,-1,6,5
0,28665,2060,1,6,5
0,28666,410,-1,6,5
0,28667,3650,-1,6,5
0,28668,1910,1,6,5
0,28669,1470,1,6,5
0,28670,7920,1,6,5
0,28671,4030,1,6,5
0,28672,910,-1,6,5
0,28673,2150,-1,6,5
0,28674,2000,1,6,5
0,28675,4810,-1,6,5
0,28676,1330,-1,6,5
0,28677,2620,-1,6,5
0,28678,1410,-1,6,5
0,28679,3810,-1,6,5
0,28680,6710,1,6,5
0,28681,700,-1,6,5
0,28682,720,-1,6,5
0,28683,1740,-1,6,5
0,28684,3330,-1,6,5
0,28685,2500,-1,6,5
0,28686,1280,1,6,5
0,28687,1370,1,6,5
0,28688,720,-1,6,5
0,28689,350,-1,6,5
0,28690,3630,1,6,5
0,28691,900,-1,6,5
0,28692,1680,1,6,5
0,28693,2660,-1,6,5
0,28694,770,-1,6,5
0,28695,9060,-1,6,5
0,28696,3170,1,6,5
0,28697,2160,1,6,5
0,28698,960,-1,6,5
0,28699,3170,-1,6,5
0,28700,1380,-1,6,5
0,28701,13830,1,6,5
0,28702,5740,1,6,5
0,28703,2030,-1,6,5
0,28704,6360,-1,6,5
0,28705,610,-1,6,5
0,28706,11760,-1,6,5
0,28707,2520,-1,6,5
0,28708,760,-1,6,5
0,28709,2330,1,6,5
0,28710,980,-1,6,5
0,28711,8650,-1,6,5
0,28712,500,-1,6,5
0,28713,10810,-1,6,5
0,28714,3640,-1,6,5
0,28715,2060,1,6,5
0,28716,820,1,6,5
0,28717,5170,-1,6,5
0,28718,4880,-1,6,5
0,28719,3870,1,6,5
0,28720,5810,1,6,5
0,28721,4250,1,6,5
0,28722,480,-1,6,5
0,28723,5480,-1,6,5
0,28724,1170,-1,6,5
0,28725,2700,1,6,5
0,28726,3290,-1,6,5
0,28727,2600,1,6,5
0,28728,600,-1,6,5
0,28729,760,-1,6,5
0,28730,730,-1,6,5
0,28731,3910,1,6,5
0,28732,4810,1,6,5
0,28733,1350,-1,6,5
0,28734,6580,-1,6,5
0,28735,1180,-1,6,5
0,28736,3500,1,6,5
0,28737,730,-1,6,5
0,28738,4670,1,6,5
0,28739,4580,1,6,5
0,28740,2890,-1,6,5
0,28741,3310,1,6,5
0,28742,11170,1,6,5
0,28743,2290,-1,6,5
0,28744,1570,1,6,5
0,28745,2300,-1,6,5
0,28746,1670,-1,6,5
0,28747,7770,1,6,5
0,28748,3310,-1,6,5
0,28749,3210,-1,6,5
0,28750,1800,1,6,5
0,28751,1540,1,6,5
0,28752,2560,-1,6,5
0,28753,1570,1,6,5
0,28754,3430,1,6,5
0,28755,4050,-1,6,5
0,28756,900,-1,6,5
0,28757,2080,1,6,5
0,28758,8740,-1,6,5
0,28759,1260,1,6,5
0,28760,12630,1,6,5
0,28761,870,1,6,5
0,28762,2160,-1,6,5
0,28763,6460,1,6,5
0,28764,9440,-1,6,5
0,28765,4270,-1,6,5
0,28766,700,-1,6,5
0,28767,5460,-1,6,5
0,28768,1810,1,6,5
0,28769,3090,1,6,5
0,28770,1580,1,6,5
0,28771,2420,-1,6,5
0,28772,3460,1,6,5
0,28773,1000,1,6,5
0,28774,2770,1,6,5
0,28775,5280,1,6,5
0,28776,5310,-1,6,5
0,28777,1750,1,6,5
0,28778,1070,-1,6,5
0,28779,3050,1,6,5
0,28780,880,-1,6,5
0,28781,2100,-1,6,5
0,28782,690,-1,6,5
0,28783,1660,1,6,5
0,28784,930,-1,6,5
0,28785,4450,-1,6,5
0,28786,2250,-1,6,5
0,28787,3890,-1,6,5
0,28788,780,-1,6,5
0,28789,3500,-1,6,5
0,28790,2870,-1,6,5
0,28791,2380,-1,6,5
0,28792,1680,-1,6,5
0,28793,10520,-1,6,5
0,28794,2930,-1,6,5
0,28795,2250,-1,6,5
0,28796,3350,1,6,5
0,28797,620,-1,6,5
0,28798,5290,1,6,5
0,28799,1100,-1,6,5
0,28800,5300,1,4,6
0,28801,9240,1,4,6
0,28802,2010,-1,4,6
0,28803,940,-1,4,6
0,28804,410,-1,4,6
0,28805,12160,1,4,6
0,28806,1170,1,4,6
0,28807,5760,1,4,6
0,28808,1960,1,4,6
0,28809,4740,-1,4,6
0,28810,2580,1,4,6
0,28811,6260,-1,4,6
0,28812,3410,-1,4,6
0,28813,1400,1,4,6
0,28814,6020,1,4,6
0,28815,1380,1,4,6
0,28816,1510,1,4,6
0,28817,1200,-1,4,6
0,28818,5930,-1,4,6
0,28819,4220,-1,4,6
0,28820,7630,1,4,6
0,28821,2770,1,4,6
0,28822,3320,-1,4,6
0,28823,880,-1,4,6
0,28824,5920,1,4,6
0,28825,5180,1,4,6
0,28826,1800,-1,4,6
0,28827,2040,1,4,6
0,28828,5570,1,4,6
0,28829,2370,1,4,6
0,28830,1710,1,4,6
0,28831,1330,1,4,6
0,28832,1210,-1,4,6
0,28833,1020,1,4,6
0,28834,3480,1,4,6
0,28835,4240,-1,4,6
0,28836,3660,-1,4,6
0,28837,2580,-1,4,6
0,28838,2580,-1,4,6
0,28839,2090,1,4,6
0,28840,1970,-1,4,6
0,28841,2040,-1,4,6
0,28842,2770,-1,4,6
0,28843,6130,1,4,6
0,28844,5660,-1,4,6
0,28845,11410,1,4,6
0,28846,5330,1,4,6
0,28847,6430,1,4,6
0,28848,2450,-1,4,6
0,28849,3150,1,4,6
0,28850,840,-1,4,6
0,28851,2680,-1,4,6
0,28852,2620,1,4,6
0,28853,5730,-1,4,6
0,28854,1860,-1,4,6
0,28855,6410,-1,4,6
0,28856,1860,1,4,6
0,28857,1520,-1,4,6
0,28858,1360,1,4,6
0,28859,2410,1,4,6
0,28860,2180,-1,4,6
0,28861,3870,1,4,6
0,28862,1670,1,4,6
0,28863,4140,1,4,6
0,28864,3860,-1,4,6
0,28865,3690,1,4,6
0,28866,2130,1,4,6
0,28867,8510,1,4,6
0,28868,910,-1,4,6
0,28869,2960,-1,4,6
0,28870,3070,1,4,6
0,28871,4270,-1,4,6
0,28872,1200,1,4,6
0,28873,1280,1,4,6
0,28874,6050,1,4,6
0,28875,9700,1,4,6
0,28876,3930,1,4,6
0,28877,2260,-1,4,6
0,28878,4590,1,4,6
0,28879,1740,1,4,6
0,28880,4120,1,4,6
0,28881,3360,1,4,6
0,28882,3270,-1,4,6
0,28883,1250,1,4,6
0,28884,6730,-1,4,6
0,28885,6930,1,4,6
0,28886,11520,1,4,6
0,28887,4220,1,4,6
0,28888,1210,1,4,6
0,28889,1010,-1,4,6
0,28890,1480,-1,4,6
0,28891,1390,1,4,6
0,28892,7970,-1,4,6
0,28893,2880,1,4,6
0,28894,3870,1,4,6
0,28895,18180,1,4,6
0,28896,3760,1,4,6
0,28897,1430,-1,4,6
0,28898,2030,1,4,6
0,28899,5910,-1,4,6
0,28900,2620,-1,4,6
0,28901,630,-1,4,6
0,28902,520,-1,4,6
0,28903,2230,1,4,6
0,28904,1430,1,4,6
0,28905,1700,-1,4,6
0,28906,2460,1,4,6
0,28907,6530,1,4,6
0,28908,2950,1,4,6
0,28909,3170,1,4,6
0,28910,12250,1,4,6
0,28911,1460,1,4,6
0,28912,5550,-1,4,6
0,28913,2620,1,4,6
0,28914,920,-1,4,6
0,28915,5220,1,4,6
0,28916,3870,-1,4,6
0,28917,1580,-1,4,6
0,28918,3800,1,4,6
0,28919,4800,1,4,6
0,28920,1470,-1,4,6
0,28921,840,-1,4,6
0,28922,950,-1,4,6
0,28923,700,-1,4,6
0,28924,2730,-1,4,6
0,28925,1110,1,4,6
0,28926,3390,1,4,6
0,28927,1540,1,4,6
0,28928,720,-1,4,6
0,28929,4340,1,4,6
0,28930,800,1,4,6
0,28931,3770,-1,4,6
0,28932,2070,1,4,6
0,28933,630,-1,4,6
0,28934,3600,1,4,6
0,28935,2200,1,4,6
0,28936,1550,1,4,6
0,28937,10670,-1,4,6
0,28938,2220,1,4,6
0,28939,320,-1,4,6
0,28940,1470,1,4,6
0,28941,5100,1,4,6
0,28942,6520,1,4,6
0,28943,5060,1,4,6
0,28944,790,1,4,6
0,28945,1190,-1,4,6
0,28946,1360,-1,4,6
0,28947,1250,-1,4,6
0,28948,940,1,4,6
0,28949,9540,1,4,6
0,28950,2740,-1,4,6
0,28951,760,-1,4,6
0,28952,1050,-1,4,6
0,28953,3810,1,4,6
0,28954,2340,1,4,6
0,28955,17480,1,4,6
0,28956,2730,-1,4,6
0,28957,13990,-1,4,6
0,28958,740,-1,4,6
0,28959,2880,-1,4,6
0,28960,4790,-1,4,6
0,28961,3050,1,4,6
0,28962,760,-1,4,6
0,28963,1240,-1,4,6
0,28964,2690,-1,4,6
0,28965,710,-1,4,6
0,28966,7980,1,4,6
0,28967,2930,1,4,6
0,28968,1360,1,4,6
0,28969,3400,-1,4,6
0,28970,1420,1,4,6
0,28971,4110,-1,4,6
0,28972,1640,1,4,6
0,28973,1960,1,4,6
0,28974,3090,-1,4,6
0,28975,4060,1,4,6
0,28976,1310,1,4,6
0,28977,1500,1,4,6
0,28978,4510,1,4,6
0,28979,1200,-1,4,6
0,28980,1090,-1,4,6
0,28981,4510,-1,4,6
0,28982,2370,1,4,6
0,28983,1140,-1,4,6
0,28984,640,-1,4,6
0,28985,2730,-1,4,6
0,28986,3180,1,4,6
0,28987,3500,1,4,6
0,28988,5290,1,4,6
0,28989,3410,-1,4,6
0,28990,4310,1,4,6
0,28991,9830,-1,4,6
0,28992,1800,1,4,6
0,28993,1510,1,4,6
0,28994,1890,1,4,6
0,28995,4780,-1,4,6
0,28996,2030,1,4,6
0,28997,610,-1,4,6
0,28998,450,1,4,6
0,28999,5630,1,4,6
0,29000,890,-1,4,6
0,29001,2710,-1,4,6
0,29002,2470,1,4,6
0,29003,880,1,4,6
0,29004,5260,-1,4,6
0,29005,4140,1,4,6
0,29006,820,-1,4,6
0,29007,4730,-1,4,6
0,29008,450,-1,4,6
0,29009,1200,-1,4,6
0,29010,1070,-1,4,6
0,29011,2570,-1,4,6
0,29012,3620,-1,4,6
0,29013,9890,1,4,6
0,29014,6270,-1,4,6
0,29015,16090,-1,4,6
0,29016,3100,1,4,6
0,29017,1990,1,4,6
0,29018,4190,1,4,6
0,29019,8370,-1,4,6
0,29020,1560,-1,4,6
0,29021,10250,1,4,6
0,29022,890,1,4,6
0,29023,810,-1,4,6
0,29024,2280,-1,4,6
0,29025,4360,1,4,6
0,29026,2920,1,4,6
0,29027,2490,1,4,6
0,29028,2450,-1,4,6
0,29029,2460,1,4,6
0,29030,6000,-1,4,6
0,29031,6490,1,4,6
0,29032,2070,1,4,6
0,29033,2020,1,4,6
0,29034,1570,1,4,6
0,29035,2830,-1,4,6
0,29036,2000,-1,4,6
0,29037,730,-1,4,6
0,29038,1170,-1,4,6
0,29039,4120,-1,4,6
0,29040,11830,1,4,6
0,29041,660,-1,4,6
0,29042,2260,1,4,6
0,29043,7250,-1,4,6
0,29044,2340,1,4,6
0,29045,3060,1,4,6
0,29046,9120,-1,4,6
0,29047,6950,1,4,6
0,29048,970,1,4,6
0,29049,1740,1,4,6
0,29050,8320,-1,4,6
0,29051,3300,1,4,6
0,29052,530,-1,4,6
0,29053,1540,1,4,6
0,29054,570,-1,4,6
0,29055,560,-1,4,6
0,29056,1290,1,4,6
0,29057,1090,-1,4,6
0,29058,1670,-1,4,6
0,29059,8410,1,4,6
0,29060,3930,1,4,6
0,29061,4470,1,4,6
0,29062,780,-1,4,6
0,29063,630,-1,4,6
0,29064,6420,1,4,6
0,29065,2280,-1,4,6
0,29066,3310,-1,4,6
0,29067,7190,1,4,6
0,29068,2730,-1,4,6
0,29069,5760,-1,4,6
0,29070,2410,-1,4,6
0,29071,2950,1,4,6
0,29072,3420,1,4,6
0,29073,3730,1,4,6
0,29074,2270,-1,4,6
0,29075,9370,-1,4,6
0,29076,6240,1,4,6
0,29077,3010,-1,4,6
0,29078,2860,-1,4,6
0,29079,22860,-1,4,6
0,29080,12780,1,4,6
0,29081,4540,1,4,6
0,29082,2380,1,4,6
0,29083,810,-1,4,6
0,29084,660,-1,4,6
0,29085,6210,1,4,6
0,29086,900,1,4,6
0,29087,6190,1,4,6
0,29088,3450,1,4,6
0,29089,920,-1,4,6
0,29090,3340,1,4,6
0,29091,1470,1,4,6
0,29092,5490,-1,4,6
0,29093,3670,1,4,6
0,29094,1240,1,4,6
0,29095,1150,-1,4,6
0,29096,3100,-1,4,6
0,29097,1150,1,4,6
0,29098,6160,1,4,6
0,29099,3300,-1,4,6
0,29100,2120,-1,4,6
0,29101,3430,1,4,6
0,29102,5270,-1,4,6
0,29103,5640,-1,4,6
0,29104,960,-1,4,6
0,29105,2330,-1,4,6
0,29106,5260,1,4,6
0,29107,6220,1,4,6
0,29108,7730,1,4,6
0,29109,5750,1,4,6
0,29110,1330,1,4,6
0,29111,4890,1,4,6
0,29112,5190,1,4,6
0,29113,2610,1,4,6
0,29114,2920,1,4,6
0,29115,2620,1,4,6
0,29116,3510,1,4,6
0,29117,3590,1,4,6
0,29118,2220,1,4,6
0,29119,10270,1,4,6
0,29120,2360,-1,4,6
0,29121,390,-1,4,6
0,29122,3260,1,4,6
0,29123,690,-1,4,6
0,29124,1550,1,4,6
0,29125,1230,1,4,6
0,29126,600,-1,4,6
0,29127,1100,-1,4,6
0,29128,2860,1,4,6
0,29129,1240,-1,4,6
0,29130,660,-1,4,6
0,29131,2700,-1,4,6
0,29132,1570,-1,4,6
0,29133,6590,1,4,6
0,29134,2440,-1,4,6
0,29135,5650,-1,4,6
0,29136,3750,1,4,6
0,29137,3010,-1,4,6
0,29138,11950,1,4,6
0,29139,1960,1,4,6
0,29140,5530,-1,4,6
0,29141,1970,1,4,6
0,29142,2600,1,4,6
0,29143,2190,-1,4,6
0,29144,9230,1,4,6
0,29145,14360,1,4,6
0,29146,9590,-1,4,6
0,29147,1280,-1,4,6
0,29148,3990,1,4,6
0,29149,1940,-1,4,6
0,29150,2590,1,4,6
0,29151,1980,-1,4,6
0,29152,7880,-1,4,6
0,29153,3050,1,4,6
0,29154,940,1,4,6
0,29155,5320,1,4,6
0,29156,2280,-1,4,6
0,29157,5380,-1,4,6
0,29158,3230,1,4,6
0,29159,4310,1,4,6
0,29160,2340,-1,4,6
0,29161,1610,-1,4,6
0,29162,2960,-1,4,6
0,29163,4560,1,4,6
0,29164,2100,1,4,6
0,29165,1830,1,4,6
0,29166,2050,-1,4,6
0,29167,2060,1,4,6
0,29168,2830,1,4,6
0,29169,2540,-1,4,6
0,29170,7000,1,4,6
0,29171,2030,1,4,6
0,29172,3750,1,4,6
0,29173,4160,-1,4,6
0,29174,4690,-1,4,6
0,29175,2650,1,4,6
0,29176,1340,1,4,6
0,29177,11820,-1,4,6
0,29178,2730,-1,4,6
0,29179,570,-1,4,6
0,29180,810,-1,4,6
0,29181,17610,1,4,6
0,29182,780,-1,4,6
0,29183,2750,-1,4,6
0,29184,1120,-1,4,6
0,29185,780,-1,4,6
0,29186,4580,1,4,6
0,29187,1370,1,4,6
0,29188,4550,-1,4,6
0,29189,1000,1,4,6
0,29190,2070,1,4,6
0,29191,6470,1,4,6
0,29192,3820,-1,4,6
0,29193,9290,1,4,6
0,29194,600,1,4,6
0,29195,1260,1,4,6
0,29196,1030,-1,4,6
0,29197,9820,1,4,6
0,29198,3900,1,4,6
0,29199,5560,-1,4,6
0,29200,1160,1,6,5
0,29201,1270,-1,6,5
0,29202,2190,-1,6,5
0,29203,2340,-1,6,5
0,29204,1790,-1,6,5
0,29205,2270,1,6,5
0,29206,510,-1,6,5
0,29207,1630,-1,6,5
0,29208,880,-1,6,5
0,29209,6520,1,6,5
0,29210,1380,-1,6,5
0,29211,15490,-1,6,5
0,29212,590,-1,6,5
0,29213,2770,-1,6,5
0,29214,2620,1,6,5
0,29215,770,-1,6,5
0,29216,8610,-1,6,5
0,29217,2080,-1,6,5
0,29218,330,-1,6,5
0,29219,890,-1,6,5
0,29220,7740,-1,6,5
0,29221,1110,-1,6,5
0,29222,5180,-1,6,5
0,29223,3400,1,6,5
0,29224,2360,-1,6,5
0,29225,3680,-1,6,5
0,29226,4050,1,6,5
0,29227,920,-1,6,5
0,29228,4000,1,6,5
0,29229,610,-1,6,5
0,29230,1650,1,6,5
0,29231,10410,1,6,5
0,29232,1570,-1,6,5
0,29233,9850,-1,6,5
0,29234,2160,1,6,5
0,29235,2130,1,6,5
0,29236,1470,-1,6,5
0,29237,2070,-1,6,5
0,29238,3860,-1,6,5
0,29239,1150,-1,6,5
0,29240,2020,-1,6,5
0,29241,520,-1,6,5
0,29242,710,-1,6,5
0,29243,400,-1,6,5
0,29244,4360,1,6,5
0,29245,950,-1,6,5
0,29246,2190,-1,6,5
0,29247,12170,1,6,5
0,29248,7710,1,6,5
0,29249,4880,-1,6,5
0,29250,6360,-1,6,5
0,29251,13300,-1,6,5
0,29252,6230,1,6,5
0,29253,3020,1,6,5
0,29254,2140,-1,6,5
0,29255,970,-1,6,5
0,29256,5320,-1,6,5
0,29257,3820,-1,6,5
0,29258,1670,-1,6,5
0,29259,4790,-1,6,5
0,29260,9310,1,6,5
0,29261,1350,-1,6,5
0,29262,7740,-1,6,5
0,29263,3790,-1,6,5
0,29264,3630,-1,6,5
0,29265,1070,-1,6,5
0,29266,8750,-1,6,5
0,29267,5710,1,6,5
0,29268,2240,-1,6,5
0,29269,450,-1,6,5
0,29270,3850,-1,6,5
0,29271,3410,1,6,5
0,29272,3080,-1,6,5
0,29273,3390,1,6,5
0,29274,1380,1,6,5
0,29275,5630,-1,6,5
0,29276,8090,1,6,5
0,29277,3920,-1,6,5
0,29278,4750,1,6,5
0,29279,2610,-1,6,5
0,29280,2680,-1,6,5
0,29281,1000,-1,6,5
0,29282,3630,-1,6,5
0,29283,4500,-1,6,5
0,29284,3930,1,6,5
0,29285,3070,-1,6,5
0,29286,2040,1,6,5
0,29287,8100,-1,6,5
0,29288,4970,-1,6,5
0,29289,3420,-1,6,5
0,29290,4430,-1,6,5
0,29291,3820,-1,6,5
0,29292,6230,1,6,5
0,29293,1980,1,6,5
0,29294,3030,-1,6,5
0,29295,2970,1,6,5
0,29296,900,-1,6,5
0,29297,1660,-1,6,5
0,29298,4570,-1,6,5
0,29299,6670,-1,6,5
0,29300,2630,-1,6,5
0,29301,3860,1,6,5
0,29302,13780,1,6,5
0,29303,1190,-1,6,5
0,29304,1130,-1,6,5
0,29305,6710,1,6,5
0,29306,9370,1,6,5
0,29307,6010,-1,6,5
0,29308,2040,1,6,5
0,29309,4710,-1,6,5
0,29310,3320,-1,6,5
0,29311,2070,1,6,5
0,29312,5840,-1,6,5
0,29313,4120,1,6,5
0,29314,2620,-1,6,5
0,29315,4830,1,6,5
0,29316,2150,-1,6,5
0,29317,4080,1,6,5
0,29318,1540,-1,6,5
0,29319,900,-1,6,5
0,29320,1230,-1,6,5
0,29321,3430,1,6,5
0,29322,2030,1,6,5
0,29323,2180,-1,6,5
0,29324,560,1,6,5
0,29325,490,-1,6,5
0,29326,5480,1,6,5
0,29327,12200,1,6,5
0,29328,3990,1,6,5
0,29329,1370,1,6,5
0,29330,6130,1,6,5
0,29331,6720,-1,6,5
0,29332,830,-1,6,5
0,29333,5840,1,6,5
0,29334,5970,-1,6,5
0,29335,760,-1,6,5
0,29336,5340,1,6,5
0,29337,3990,1,6,5
0,29338,6120,-1,6,5
0,29339,1760,-1,6,5
0,29340,1620,1,6,5
0,29341,2720,-1,6,5
0,29342,6820,1,6,5
0,29343,5530,1,6,5
0,29344,7850,-1,6,5
0,29345,1030,-1,6,5
0,29346,5200,-1,6,5
0,29347,3910,1,6,5
0,29348,2020,1,6,5
0,29349,1500,-1,6,5
0,29350,11420,1,6,5
0,29351,2510,1,6,5
0,29352,1330,1,6,5
0,29353,3310,-1,6,5
0,29354,3260,-1,6,5
0,29355,5540,-1,6,5
0,29356,5820,1,6,5
0,29357,6270,-1,6,5
0,29358,1330,1,6,5
0,29359,3210,-1,6,5
0,29360,1370,-1,6,5
0,29361,680,-1,6,5
0,29362,4190,1,6,5
0,29363,1170,-1,6,5
0,29364,1930,-1,6,5
0,29365,2280,1,6,5
0,29366,8060,1,6,5
0,29367,4580,-1,6,5
0,29368,1370,1,6,5
0,29369,6580,1,6,5
0,29370,6350,-1,6,5
0,29371,3050,1,6,5
0,29372,450,-1,6,5
0,29373,1070,-1,6,5
0,29374,4320,-1,6,5
0,29375,4420,1,6,5
0,29376,2980,1,6,5
0,29377,2050,1,6,5
0,29378,1560,-1,6,5
0,29379,1560,1,6,5
0,29380,4730,-1,6,5
0,29381,11500,1,6,5
0,29382,1380,-1,6,5
0,29383,4560,-1,6,5
0,29384,1110,-1,6,5
0,29385,3890,1,6,5
0,29386,1470,1,6,5
0,29387,1230,-1,6,5
0,29388,8920,-1,6,5
0,29389,1350,-1,6,5
0,29390,1900,1,6,5
0,29391,1540,1,6,5
0,29392,10320,-1,6,5
0,29393,11280,1,6,5
0,29394,22200,1,6,5
0,29395,8340,-1,6,5
0,29396,2050,-1,6,5
0,29397,1050,-1,6,5
0,29398,6480,1,6,5
0,29399,4990,-1,6,5
0,29400,5670,1,6,5
0,29401,2500,1,6,5
0,29402,2670,1,6,5
0,29403,4930,1,6,5
0,29404,1210,-1,6,5
0,29405,8820,-1,6,5
0,29406,8060,-1,6,5
0,29407,790,1,6,5
0,29408,4030,-1,6,5
0,29409,2480,-1,6,5
0,29410,1080,-1,6,5
0,29411,7630,-1,6,5
0,29412,2080,1,6,5
0,29413,1380,1,6,5
0,29414,4770,1,6,5
0,29415,3670,1,6,5
0,29416,450,-1,6,5
0,29417,2040,-1,6,5
0,29418,1000,-1,6,5
0,29419,3060,-1,6,5
0,29420,3320,-1,6,5
0,29421,4300,-1,6,5
0,29422,1800,-1,6,5
0,29423,1590,1,6,5
0,29424,830,-1,6,5
0,29425,18440,-1,6,5
0,29426,1130,1,6,5
0,29427,1530,1,6,5
0,29428,630,-1,6,5
0,29429,610,-1,6,5
0,29430,1490,-1,6,5
0,29431,4270,-1,6,5
0,29432,4440,-1,6,5
0,29433,15720,-1,6,5
0,29434,1790,1,6,5
0,29435,4290,-1,6,5
0,29436,2350,1,6,5
0,29437,750,1,6,5
0,29438,4110,-1,6,5
0,29439,1940,1,6,5
0,29440,5400,-1,6,5
0,29441,1140,-1,6,5
0,29442,960,-1,6,5
0,29443,2030,1,6,5
0,29444,3930,-1,6,5
0,29445,2430,1,6,5
0,29446,1620,1,6,5
0,29447,10040,1,6,5
0,29448,1280,-1,6,5
0,29449,1450,-1,6,5
0,29450,930,-1,6,5
0,29451,4040,1,6,5
0,29452,790,-1,6,5
0,29453,1640,-1,6,5
0,29454,530,-1,6,5
0,29455,3300,-1,6,5
0,29456,2840,-1,6,5
0,29457,1370,1,6,5
0,29458,1020,-1,6,5
0,29459,1370,-1,6,5
0,29460,4090,-1,6,5
0,29461,2700,-1,6,5
0,29462,2290,1,6,5
0,29463,1910,1,6,5
0,29464,5190,-1,6,5
0,29465,1700,-1,6,5
0,29466,13600,-1,6,5
0,29467,3500,1,6,5
0,29468,6530,-1,6,5
0,29469,4170,-1,6,5
0,29470,5400,-1,6,5
0,29471,1320,-1,6,5
0,29472,1480,-1,6,5
0,29473,1160,-1,6,5
0,29474,880,-1,6,5
0,29475,2920,-1,6,5
0,29476,7870,-1,6,5
0,29477,720,1,6,5
0,29478,6940,-1,6,5
0,29479,3950,-1,6,5
0,29480,910,-1,6,5
0,29481,5130,1,6,5
0,29482,3590,-1,6,5
0,29483,5480,-1,6,5
0,29484,3190,-1,6,5
0,29485,1160,1,6,5
0,29486,2320,-1,6,5
0,29487,1640,1,6,5
0,29488,6130,1,6,5
0,29489,3170,-1,6,5
0,29490,660,-1,6,5
0,29491,2090,-1,6,5
0,29492,1200,-1,6,5
0,29493,2240,-1,6,5
0,29494,2830,-1,6,5
0,29495,5940,-1,6,5
0,29496,1970,-1,6,5
0,29497,770,-1,6,5
0,29498,2030,1,6,5
0,29499,3790,-1,6,5
0,29500,2620,1,6,5
0,29501,4250,1,6,5
0,29502,2160,1,6,5
0,29503,3010,-1,6,5
0,29504,4540,-1,6,5
0,29505,3870,1,6,5
0,29506,3090,1,6,5
0,29507,3620,1,6,5
0,29508,830,-1,6,5
0,29509,3810,-1,6,5
0,29510,2340,1,6,5
0,29511,1950,-1,6,5
0,29512,2040,-1,6,5
0,29513,1130,-1,6,5
0,29514,3970,1,6,5
0,29515,6440,-1,6,5
0,29516,4190,-1,6,5
0,29517,4980,-1,6,5
0,29518,2740,-1,6,5
0,29519,1030,1,6,5
0,29520,1160,-1,6,5
0,29521,850,-1,6,5
0,29522,5720,1,6,5
0,29523,2110,1,6,5
0,29524,4960,1,6,5
0,29525,6630,-1,6,5
0,29526,3240,1,6,5
0,29527,2440,1,6,5
0,29528,1720,1,6,5
0,29529,3190,1,6,5
0,29530,560,-1,6,5
0,29531,4230,1,6,5
0,29532,470,-1,6,5
0,29533,2760,1,6,5
0,29534,3400,1,6,5
0,29535,890,-1,6,5
0,29536,3580,1,6,5
0,29537,6160,-1,6,5
0,29538,1770,1,6,5
0,29539,1580,1,6,5
0,29540,2150,-1,6,5
0,29541,6300,1,6,5
0,29542,630,-1,6,5
0,29543,3360,1,6,5
0,29544,920,-1,6,5
0,29545,8800,-1,6,5
0,29546,4480,-1,6,5
0,29547,4330,-1,6,5
0,29548,5030,-1,6,5
0,29549,5610,-1,6,5
0,29550,7390,-1,6,5
0,29551,1160,-1,6,5
0,29552,5990,-1,6,5
0,29553,1330,-1,6,5
