,parcode,rt,choice,trial,item_left,item_right
1473,13,5197.845,1,33,-1.248533924843761,-1.170500554541026
1474,13,4044.83,1,34,0.0,-0.1170500554541026
1475,13,6092.637,-1,35,1.4436173506005987,1.170500554541026
1476,13,4904.838,-1,36,0.0,-0.6242669624218805
1477,13,5516.299,1,37,0.0,-0.07803337030273506
1478,13,6759.424,-1,38,1.7167341466601715,1.170500554541026
1479,13,3572.406,1,39,0.4682002218164104,1.170500554541026
1480,13,5230.636,-1,40,1.8728008872656416,1.170500554541026
1481,13,5874.714,1,41,-1.170500554541026,-0.8583670733300858
1482,13,3882.513,-1,42,-1.0144338139355558,-1.170500554541026
1483,13,5160.128,1,43,0.0,-0.4291835366650429
1484,13,5214.65,1,44,0.9754171287841883,1.170500554541026
1485,13,6416.168000000002,1,45,-0.9754171287841883,-1.170500554541026
1486,13,5839.816,-1,46,0.6242669624218805,0.0
1487,13,5462.825,-1,47,0.0,-0.19508342575683765
1488,13,5443.724,1,48,1.170500554541026,1.8728008872656416
1489,13,4849.737,-1,49,-0.8193503881787182,-1.170500554541026
1490,13,6404.263000000001,1,50,1.170500554541026,1.5216507209033339
1491,13,4603.016,1,51,-1.092467184238291,-1.170500554541026
1492,13,5106.066,-1,52,-0.8583670733300858,-1.170500554541026
1493,13,6099.7019999999975,1,53,1.5216507209033339,1.170500554541026
1494,13,5255.903,1,54,-0.2341001109082052,0.0
1495,13,5245.326,1,55,0.2341001109082052,0.0
1496,13,5599.875,1,56,-0.5462335921191455,0.0
1497,13,5294.956,1,57,-1.170500554541026,-0.8193503881787182
1498,13,5642.69,1,58,0.5462335921191455,1.170500554541026
1499,13,4226.286,-1,59,1.170500554541026,0.27311679605957273
1500,13,5756.5459999999985,1,60,-0.19508342575683765,0.0
1501,13,4965.766,-1,61,-1.170500554541026,-1.3655839802978638
1502,13,7015.627,1,62,0.3511501663623078,1.170500554541026
1503,13,5160.893,1,63,0.0,0.5462335921191455
1504,13,4337.33,-1,64,1.170500554541026,0.7023003327246156
1505,13,6132.946999999999,-1,65,0.5462335921191455,0.0
1506,13,4912.862,-1,66,1.170500554541026,0.5462335921191455
1507,13,4969.93,-1,67,0.0,-0.5462335921191455
1508,13,5976.24,1,68,-1.170500554541026,-1.0144338139355558
1509,13,4317.682,1,69,0.7023003327246156,1.170500554541026
1510,13,5316.243,1,70,-1.170500554541026,-1.092467184238291
1511,13,4742.574000000001,-1,71,1.170500554541026,0.3511501663623078
1512,13,3871.821,1,72,0.27311679605957273,1.170500554541026
1513,13,4601.964,-1,73,1.170500554541026,0.9754171287841883
1514,13,4808.78,1,74,0.0,0.6242669624218805
1515,13,5201.617,1,75,0.0,0.2341001109082052
1516,13,4275.368,-1,76,-1.170500554541026,-0.9754171287841883
1517,13,5999.5,1,77,0.0,-0.2341001109082052
1518,13,5505.031,1,78,-1.3655839802978638,-1.170500554541026
1519,13,4913.246,-1,79,-0.4291835366650429,0.0
1520,13,4816.5920000000015,1,80,-1.170500554541026,-1.0534504990869233
1521,13,3511.801,-1,81,-1.170500554541026,-1.5606674060547012
1522,13,5224.515,1,82,0.0,0.31213348121094026
1523,13,4567.46,-1,83,1.3655839802978638,1.170500554541026
1524,13,6081.765,-1,84,0.8973837584814532,1.170500554541026
1525,13,4722.791,1,85,0.3901668515136753,0.0
1526,13,4314.562,-1,86,0.0,-0.31213348121094026
1527,13,6493.06,1,87,0.5072169069677779,0.0
1528,13,5079.54,1,88,0.0,0.3901668515136753
1529,13,4872.122,1,89,0.31213348121094026,0.0
1530,13,5923.554,-1,90,0.0,-0.3901668515136753
1531,13,5739.7019999999975,-1,91,0.0,0.5072169069677779
1532,13,3609.935,-1,92,0.07803337030273506,0.0
1533,13,4718.206,-1,93,-1.170500554541026,-1.5216507209033339
1534,13,5102.42,1,94,0.6242669624218805,1.170500554541026
1535,13,7662.148,1,95,0.0,0.19508342575683765
1536,13,4659.4,1,96,-0.7803337030273506,-1.170500554541026
1537,13,4809.0909999999985,1,97,-1.5216507209033339,-1.170500554541026
1538,13,7848.312,1,98,1.170500554541026,0.6242669624218805
1539,13,4250.151,1,99,-0.31213348121094026,0.0
1540,13,5007.031,1,100,-1.2095172396923934,-1.170500554541026
1541,13,4118.45,-1,101,-1.4436173506005987,-1.170500554541026
1542,13,5158.058,-1,102,-1.1314838693896585,-1.170500554541026
1543,13,6182.178000000001,-1,103,1.248533924843761,1.170500554541026
1544,13,4159.415,1,104,-1.5606674060547012,-1.170500554541026
1545,13,4275.996,1,105,-1.170500554541026,-1.1314838693896585
1546,13,5795.236,1,106,0.19508342575683765,0.0
1547,13,6365.7959999999985,1,107,-1.170500554541026,-1.2095172396923934
1548,13,5776.521,-1,108,-1.170500554541026,-1.4436173506005987
1549,13,5259.883000000002,1,109,0.0,0.07803337030273506
1550,13,4087.283,1,110,-1.170500554541026,-0.7803337030273506
1551,13,5729.785,-1,111,-1.0534504990869233,-1.170500554541026
1552,13,5653.554,-1,112,1.6387007763574364,1.170500554541026
1553,13,4699.603,1,113,-0.5072169069677779,0.0
1554,13,5410.811,-1,114,0.0,-0.5072169069677779
1555,13,5424.203,1,115,-0.3901668515136753,0.0
1556,13,4785.365,1,116,1.170500554541026,1.6387007763574364
1557,13,3572.615,-1,117,1.170500554541026,1.3655839802978638
1558,13,5652.393,1,118,1.170500554541026,1.248533924843761
1559,13,4758.971,-1,119,1.170500554541026,0.8973837584814532
1560,14,2411.837,1,0,1.170500554541026,1.9898509427197442
1561,14,2699.638,-1,1,-1.2875506099951286,-1.170500554541026
1562,14,5223.695,-1,2,-1.170500554541026,-1.4046006654492311
1563,14,4476.188,-1,3,-0.8973837584814532,-1.170500554541026
1564,14,2077.934,1,4,-1.4826340357519663,-1.170500554541026
1565,14,7788.119000000002,1,5,1.092467184238291,1.170500554541026
1566,14,4302.3,-1,6,-0.07803337030273506,0.0
1567,14,1526.463,-1,7,1.170500554541026,0.4682002218164104
1568,14,3183.118,-1,8,-1.170500554541026,-1.248533924843761
1569,14,3205.175,-1,9,1.170500554541026,0.8193503881787182
1570,14,1604.214,1,10,-1.3265672951464962,-1.170500554541026
1571,14,6530.474,1,11,0.0,0.1170500554541026
1572,14,1491.1570000000006,1,12,-1.170500554541026,-0.9364004436328208
1573,14,1333.8729999999996,-1,13,-1.170500554541026,-1.2875506099951286
1574,14,6532.274,-1,14,1.170500554541026,1.7167341466601715
1575,14,4038.85,-1,15,0.4291835366650429,0.0
1576,14,2546.243,1,16,-0.6242669624218805,0.0
1577,14,4194.065,-1,17,0.1170500554541026,0.0
1578,14,3940.452,-1,18,0.8193503881787182,1.170500554541026
1579,14,2702.658,-1,19,-0.9364004436328208,-1.170500554541026
1580,14,4240.585,-1,20,-1.170500554541026,-1.4826340357519663
1581,14,2314.874,-1,21,1.170500554541026,1.4436173506005987
1582,14,3636.833,-1,22,-0.1170500554541026,0.0
1583,14,1793.3829999999994,1,23,0.0,0.4291835366650429
1584,14,4592.348,1,24,-1.4046006654492311,-1.170500554541026
1585,14,4757.3690000000015,1,25,-1.170500554541026,-0.8973837584814532
1586,14,8235.293,-1,26,-1.170500554541026,-1.3265672951464962
1587,14,6841.092,1,27,1.170500554541026,1.092467184238291
1588,14,2101.964,-1,28,2.0678843130224793,1.170500554541026
1589,14,1568.7910000000006,-1,29,1.9898509427197442,1.170500554541026
1590,14,2712.183,-1,30,1.7947675169629065,1.170500554541026
1591,14,5973.21,1,31,1.170500554541026,2.0678843130224793
1592,14,3141.054,1,32,1.170500554541026,1.7947675169629065
1593,14,1848.953,1,33,-1.248533924843761,-1.170500554541026
1594,14,2688.136,-1,34,0.0,-0.1170500554541026
1595,14,6172.306,-1,35,1.4436173506005987,1.170500554541026
1596,14,3677.141,-1,36,0.0,-0.6242669624218805
1597,14,5200.268,-1,37,0.0,-0.07803337030273506
1598,14,2072.589,-1,38,1.7167341466601715,1.170500554541026
1599,14,4900.0790000000015,1,39,0.4682002218164104,1.170500554541026
1600,14,5015.075,-1,40,1.8728008872656416,1.170500554541026
1601,14,1367.3629999999996,1,41,-1.170500554541026,-0.8583670733300858
1602,14,2077.351,-1,42,-1.0144338139355558,-1.170500554541026
1603,14,3691.81,-1,43,0.0,-0.4291835366650429
1604,14,2172.653,-1,44,0.9754171287841883,1.170500554541026
1605,14,3391.115,-1,45,-0.9754171287841883,-1.170500554541026
1606,14,2218.531,-1,46,0.6242669624218805,0.0
1607,14,2659.04,1,47,0.0,-0.19508342575683765
1608,14,2667.889,1,48,1.170500554541026,1.8728008872656416
1609,14,6196.985,-1,49,-0.8193503881787182,-1.170500554541026
1610,14,5425.233,1,50,1.170500554541026,1.5216507209033339
1611,14,2724.3459999999995,-1,51,-1.092467184238291,-1.170500554541026
1612,14,3105.605,-1,52,-0.8583670733300858,-1.170500554541026
1613,14,10200.481,-1,53,1.5216507209033339,1.170500554541026
1614,14,1216.532,1,54,-0.2341001109082052,0.0
1615,14,2016.147,-1,55,0.2341001109082052,0.0
1616,14,1319.821,1,56,-0.5462335921191455,0.0
1617,14,2841.325,1,57,-1.170500554541026,-0.8193503881787182
1618,14,3073.9440000000004,1,58,0.5462335921191455,1.170500554541026
1619,14,1385.729,-1,59,1.170500554541026,0.27311679605957273
1620,14,3229.698,-1,60,-0.19508342575683765,0.0
1621,14,1760.556,-1,61,-1.170500554541026,-1.3655839802978638
1622,14,3067.113,1,62,0.3511501663623078,1.170500554541026
1623,14,1504.947,1,63,0.0,0.5462335921191455
1624,14,4153.062,-1,64,1.170500554541026,0.7023003327246156
1625,14,1590.977,-1,65,0.5462335921191455,0.0
1626,14,4050.696,-1,66,1.170500554541026,0.5462335921191455
1627,14,1998.507,-1,67,0.0,-0.5462335921191455
1628,14,1634.169,-1,68,-1.170500554541026,-1.0144338139355558
1629,14,2040.699,1,69,0.7023003327246156,1.170500554541026
1630,14,1735.6029999999994,1,70,-1.170500554541026,-1.092467184238291
1631,14,3426.046,-1,71,1.170500554541026,0.3511501663623078
1632,14,1302.233,1,72,0.27311679605957273,1.170500554541026
1633,14,1644.208,-1,73,1.170500554541026,0.9754171287841883
1634,14,2063.859,1,74,0.0,0.6242669624218805
1635,14,4972.136,1,75,0.0,0.2341001109082052
1636,14,1493.973,1,76,-1.170500554541026,-0.9754171287841883
1637,14,9061.277,-1,77,0.0,-0.2341001109082052
1638,14,4308.776,1,78,-1.3655839802978638,-1.170500554541026
1639,14,1492.819,1,79,-0.4291835366650429,0.0
1640,14,7810.219,-1,80,-1.170500554541026,-1.0534504990869233
1641,14,4358.031,-1,81,-1.170500554541026,-1.5606674060547012
1642,14,2082.529,-1,82,0.0,0.31213348121094026
1643,14,4631.005,-1,83,1.3655839802978638,1.170500554541026
1644,14,3551.473,-1,84,0.8973837584814532,1.170500554541026
1645,14,5933.998000000001,-1,85,0.3901668515136753,0.0
1646,14,3048.616,-1,86,0.0,-0.31213348121094026
1647,14,2389.491,-1,87,0.5072169069677779,0.0
1648,14,4955.968,1,88,0.0,0.3901668515136753
1649,14,2224.953,1,89,0.31213348121094026,0.0
1650,14,6152.0369999999975,-1,90,0.0,-0.3901668515136753
1651,14,1813.711,1,91,0.0,0.5072169069677779
1652,14,3622.56,-1,92,0.07803337030273506,0.0
1653,14,2720.344,-1,93,-1.170500554541026,-1.5216507209033339
1654,14,2245.708,1,94,0.6242669624218805,1.170500554541026
1655,14,3785.487,1,95,0.0,0.19508342575683765
1656,14,3213.752,1,96,-0.7803337030273506,-1.170500554541026
1657,14,1167.823,1,97,-1.5216507209033339,-1.170500554541026
1658,14,1525.374,-1,98,1.170500554541026,0.6242669624218805
1659,14,3431.1490000000013,1,99,-0.31213348121094026,0.0
1660,14,2443.1910000000007,-1,100,-1.2095172396923934,-1.170500554541026
1661,14,2221.091,1,101,-1.4436173506005987,-1.170500554541026
1662,14,2935.902,-1,102,-1.1314838693896585,-1.170500554541026
1663,14,1651.364,-1,103,1.248533924843761,1.170500554541026
1664,14,1982.287,1,104,-1.5606674060547012,-1.170500554541026
1665,14,2313.609,-1,105,-1.170500554541026,-1.1314838693896585
1666,14,1456.456,-1,106,0.19508342575683765,0.0
1667,14,1619.36,-1,107,-1.170500554541026,-1.2095172396923934
1668,14,1573.1629999999998,-1,108,-1.170500554541026,-1.4436173506005987
1669,14,1486.638,1,109,0.0,0.07803337030273506
1670,14,1062.845,1,110,-1.170500554541026,-0.7803337030273506
1671,14,3646.101,-1,111,-1.0534504990869233,-1.170500554541026
1672,14,1232.637,-1,112,1.6387007763574364,1.170500554541026
1673,14,2411.8,1,113,-0.5072169069677779,0.0
1674,14,4659.356,-1,114,0.0,-0.5072169069677779
1675,14,1656.365,1,115,-0.3901668515136753,0.0
1676,14,2788.233,-1,116,1.170500554541026,1.6387007763574364
1677,14,3271.608,1,117,1.170500554541026,1.3655839802978638
1678,14,2808.27,1,118,1.170500554541026,1.248533924843761
1679,14,1766.714,-1,119,1.170500554541026,0.8973837584814532
1680,15,2542.2470000000008,1,0,1.170500554541026,1.9898509427197442
1681,15,8627.313,1,1,-1.2875506099951286,-1.170500554541026
1682,15,6442.393,-1,2,-1.170500554541026,-1.4046006654492311
1683,15,2761.314000000001,-1,3,-0.8973837584814532,-1.170500554541026
1684,15,8024.03,-1,4,-1.4826340357519663,-1.170500554541026
1685,15,9336.779,-1,5,1.092467184238291,1.170500554541026
1686,15,9932.804,-1,6,-0.07803337030273506,0.0
1687,15,5285.785,-1,7,1.170500554541026,0.4682002218164104
1688,15,7635.335,-1,8,-1.170500554541026,-1.248533924843761
1689,15,9593.819,-1,9,1.170500554541026,0.8193503881787182
1690,15,4161.977,1,10,-1.3265672951464962,-1.170500554541026
1691,15,14553.385,1,11,0.0,0.1170500554541026
