parcode,trial,rt,choice,item_left,item_right
15,49,2951.027,1,110,101
15,50,1781.246,-1,46,50
15,51,2734.038,-1,80,83
15,52,2200.877,-1,50,56
15,53,2352.41,1,50,47
15,54,3729.995,-1,110,124
15,55,5162.3,1,91,80
15,56,1931.223,-1,64,80
15,57,6761.232,1,83,80
15,58,2898.953,-1,101,110
15,59,7102.359,-1,56,50
15,60,3027.0679999999998,1,50,42
15,61,3191.7859999999996,-1,110,117
15,62,2312.661,-1,77,80
15,63,1751.829,-1,80,91
15,64,1885.989,-1,44,50
15,65,1841.842,-1,50,57
15,66,3151.2990000000004,1,50,46
15,67,2884.3459999999995,1,110,108
15,68,2756.4109999999996,1,133,110
15,69,2296.337,1,131,110
15,70,2620.081,-1,126,110
15,71,3754.063,-1,110,133
15,72,2232.07,-1,110,126
15,73,4715.899,-1,48,50
15,74,4339.1,-1,80,77
15,75,4913.117,1,117,110
15,76,3676.6009999999997,1,80,64
15,77,5630.674,-1,80,78
15,78,3010.1809999999996,1,124,110
15,79,2233.9429999999998,-1,92,110
15,120,2718.708,1,128,110
15,121,1756.9189999999999,-1,50,58
15,122,1910.4289999999999,-1,54,50
15,123,1606.328,-1,80,69
15,124,4621.395,1,105,110
15,125,6781.861,1,55,50
15,126,4229.285,-1,96,80
15,127,3837.949,1,80,75
15,128,1884.3729999999998,-1,110,128
15,129,3025.372000000001,1,59,50
15,130,1598.082,-1,110,119
15,131,4371.913,1,52,50
15,132,2226.644,1,58,50
15,133,2362.153,1,119,110
15,134,3672.313,-1,74,80
15,135,3397.7140000000004,-1,86,80
15,136,2572.407,-1,66,80
15,137,1822.967,-1,50,59
15,138,2926.6679999999997,-1,94,110
15,139,3288.8990000000013,1,110,87
15,140,1954.9160000000002,-1,75,80
15,141,3543.855,1,50,45
15,142,2000.4,-1,89,110
15,143,1725.1470000000006,-1,80,94
15,144,2511.125,1,110,98
15,145,2649.5409999999997,1,94,80
15,146,2566.174,1,110,94
15,147,4575.964,1,80,66
15,148,5647.967,-1,50,54
15,149,3817.8,-1,98,110
15,150,1913.3329999999999,-1,50,52
15,151,2582.84,1,110,89
15,152,2610.201,-1,87,110
15,153,1888.47,1,110,105
15,154,1708.715,-1,80,96
15,155,2612.92,-1,80,86
15,156,2526.137,1,50,55
15,157,2436.881,1,80,74
15,158,2371.353,-1,45,50
15,159,1880.4620000000002,-1,69,80
15,200,4807.99,1,50,53
15,201,1529.0439999999999,1,50,40
15,202,1627.6660000000006,-1,80,88
15,203,2454.485,1,115,110
15,204,1884.516,-1,103,110
15,205,3335.151,1,90,80
15,206,3638.4640000000004,-1,80,72
15,207,4355.9,1,93,80
15,208,3821.367,-1,80,90
15,209,1757.382,1,88,80
15,210,2452.173,1,80,70
15,211,2488.712,-1,80,93
15,212,3737.865,-1,82,80
15,213,1937.901,-1,50,41
15,214,1545.585,1,96,110
15,215,1850.509,-1,80,85
15,216,2344.205,1,60,50
15,217,1751.0279999999998,-1,41,50
15,218,5484.384,-1,110,96
15,219,5401.733,-1,72,80
15,220,2323.862,-1,49,50
15,221,1736.275,-1,43,50
15,222,2496.636,-1,51,50
15,223,2643.958,-1,112,110
15,224,1751.451,-1,40,50
15,225,5616.222,1,50,51
15,226,6900.5059999999985,1,85,80
15,227,6086.955,-1,50,49
15,228,5994.553000000001,1,50,43
15,229,3866.99,1,80,82
15,230,2893.133,-1,50,60
15,231,1795.4260000000006,-1,53,50
15,232,5605.866,-1,122,110
15,233,1843.3220000000001,-1,67,80
15,234,2435.599,1,80,67
15,235,2240.474,-1,70,80
15,236,2563.388,-1,110,122
15,237,1991.9460000000001,-1,110,115
15,238,4074.4429999999998,1,110,112
15,239,1927.761,1,110,103
16,0,5036.814,1,110,131
16,1,6666.279,-1,47,50
16,2,2896.882,-1,50,44
16,3,4941.589,1,57,50
16,4,3747.9570000000003,1,42,50
16,5,7078.549,1,108,110
16,6,8817.116,1,78,80
16,7,1844.604,1,110,92
16,8,6962.203,1,50,48
16,9,2189.002,1,110,101
16,10,1864.7620000000002,-1,46,50
16,11,5642.773,1,80,83
16,12,7938.654,-1,50,56
16,13,1773.503,-1,50,47
16,14,8362.72,-1,110,124
16,15,4171.918,1,91,80
16,16,6348.4230000000025,-1,64,80
16,17,4260.96,-1,83,80
16,18,3135.347,-1,101,110
16,19,6903.403,1,56,50
16,20,4110.928,-1,50,42
16,21,4106.266,-1,110,117
16,22,8227.724,1,77,80
16,23,4491.226,-1,80,91
16,24,2868.977000000001,-1,44,50
16,25,3290.348,-1,50,57
16,26,3626.132,-1,50,46
16,27,6855.869000000002,1,110,108
16,28,1653.6470000000006,1,133,110
16,29,2228.77,1,131,110
16,30,5596.932,1,126,110
16,31,3126.533,-1,110,133
16,32,2338.83,-1,110,126
16,33,5193.959,-1,48,50
16,34,1584.104,1,80,77
16,35,1990.986,-1,117,110
16,36,5000.792,-1,80,64
16,37,6590.522,-1,80,78
16,38,4521.86,1,124,110
16,39,4227.98,-1,92,110
16,80,2803.514,1,128,110
16,81,2544.863,-1,50,58
16,82,1861.787,1,54,50
16,83,1488.12,1,80,69
16,84,2691.067,1,105,110
16,85,2097.9139999999998,1,55,50
16,86,1489.775,1,96,80
16,87,3101.53,-1,80,75
16,88,1626.11,-1,110,128
16,89,2510.29,1,59,50
16,90,1714.624,-1,110,119
16,91,3615.13,-1,52,50
16,92,1902.783,1,58,50
16,93,2407.591,1,119,110
16,94,1659.011,-1,74,80
16,95,1623.4779999999994,-1,86,80
16,96,1791.695,-1,66,80
16,97,1734.8570000000002,-1,50,59
16,98,1758.39,-1,94,110
16,99,2344.225,1,110,87
16,100,2101.854,-1,75,80
16,101,3114.9040000000005,1,50,45
16,102,1732.851,-1,89,110
16,103,2078.607,-1,80,94
16,104,1734.6779999999999,-1,110,98
16,105,2516.607,1,94,80
16,106,2332.303,1,110,94
16,107,3024.633,1,80,66
16,108,4090.687,-1,50,54
16,109,3128.631,-1,98,110
16,110,2587.4210000000007,-1,50,52
16,111,2383.534,1,110,89
16,112,3422.2540000000013,-1,87,110
16,113,3160.078,-1,110,105
16,114,1962.005,-1,80,96
16,115,1680.483,-1,80,86
16,116,1656.122,-1,50,55
16,117,2741.0229999999997,-1,80,74
16,118,2959.1079999999997,-1,45,50
16,119,1697.1429999999998,-1,69,80
16,160,3733.765,-1,50,53
16,161,1372.3570000000002,1,50,40
16,162,1660.7910000000006,-1,80,88
16,163,2780.6659999999997,1,115,110
16,164,1638.734,-1,103,110
16,165,2529.656,1,90,80
16,166,3319.275,1,80,72
16,167,1600.094,1,93,80
16,168,2007.16,-1,80,90
16,169,2217.5860000000002,-1,88,80
16,170,2922.13,1,80,70
16,171,2608.895,-1,80,93
16,172,2210.489,1,82,80
16,173,3039.761,1,50,41
16,174,1541.849,-1,96,110
16,175,2464.052,-1,80,85
16,176,2385.439,1,60,50
16,177,1751.336,-1,41,50
16,178,3381.522,-1,110,96
16,179,4947.916,-1,72,80
16,180,3439.893,-1,49,50
16,181,1827.2879999999998,-1,43,50
16,182,4233.239000000001,-1,51,50
16,183,3197.341,-1,112,110
16,184,1839.566,-1,40,50
16,185,1646.644,-1,50,51
16,186,1821.8970000000002,-1,85,80
16,187,3053.78,1,50,49
16,188,2725.795,1,50,43
16,189,1549.39,-1,80,82
16,190,1413.255,-1,50,60
16,191,2962.1290000000013,-1,53,50
16,192,3921.2790000000014,1,122,110
16,193,2808.397,-1,67,80
16,194,2444.9539999999997,-1,80,67
16,195,1661.744,1,70,80
16,196,1944.174,-1,110,122
16,197,4598.125,-1,110,115
16,198,2324.459,-1,110,112
16,199,2029.368,-1,110,103
17,40,2444.521,-1,110,131
17,41,4629.874,1,47,50
17,42,6612.573,-1,50,44
17,43,5829.472,1,57,50
17,44,2945.7709999999997,-1,42,50
17,45,7390.815,1,108,110
17,46,3348.937,-1,78,80
17,47,10930.143,1,110,92
17,48,4471.189,-1,50,48
17,49,3547.778,1,110,101
17,50,2703.865,-1,46,50
17,51,8335.483,-1,80,83
17,52,8974.254,-1,50,56
17,53,7330.768,-1,50,47
17,54,3614.821,-1,110,124
17,55,2288.655,1,91,80
17,56,2827.265,-1,64,80
17,57,5201.602,1,83,80
17,58,4749.154,1,101,110
17,59,7701.936,-1,56,50
17,60,6227.031,1,50,42
17,61,12798.777,1,110,117
17,62,8515.495,-1,77,80
17,63,4721.237,-1,80,91
17,64,13318.478000000001,-1,44,50
17,65,12227.114,1,50,57
17,66,10870.698999999999,1,50,46
17,67,5250.7069999999985,-1,110,108
17,68,7656.267,1,133,110
17,69,5846.14,1,131,110
17,70,4033.8520000000003,1,126,110
17,71,8756.368,-1,110,133
17,72,13434.458,-1,110,126
17,73,8655.99,1,48,50
17,74,8542.576,1,80,77
17,75,6812.149,-1,117,110
17,76,2079.317,1,80,64
17,77,12903.296,-1,80,78
17,78,4904.169,1,124,110
17,79,3006.6090000000013,-1,92,110
17,120,5271.764,1,128,110
17,121,4316.538,-1,50,58
17,122,12920.204,1,54,50
17,123,6095.05,1,80,69
17,124,4053.583,-1,105,110
17,125,3514.554,1,55,50
17,126,12553.764,1,96,80
17,127,8568.648000000001,-1,80,75
17,128,8922.804,-1,110,128
17,129,2577.67,1,59,50
17,130,5706.84,1,110,119
17,131,8982.118,-1,52,50
17,132,16282.19,-1,58,50
17,133,15123.462,1,119,110
17,134,8323.117,1,74,80
17,135,9225.886999999999,-1,86,80
17,136,3566.353,-1,66,80
17,137,2282.687,-1,50,59
17,138,4023.027,-1,94,110
17,139,7287.878000000002,1,110,87
17,140,14257.749,-1,75,80
17,141,5033.45,1,50,45
17,142,2468.377,-1,89,110
17,143,3251.114,-1,80,94
17,144,9190.952,-1,110,98
17,145,3479.847,1,94,80
17,146,7210.041999999998,-1,110,94
17,147,6443.748000000001,1,80,66
17,148,3443.1259999999997,-1,50,54
17,149,3965.528,-1,98,110
17,150,3753.1020000000003,1,50,52
17,151,5763.0769999999975,1,110,89
17,152,1628.609,-1,87,110
17,153,10223.509,-1,110,105
17,154,3848.055,-1,80,96
17,155,7369.800999999998,-1,80,86
17,156,9430.724,-1,50,55
17,157,11885.698,1,80,74
17,158,3495.468,1,45,50
17,159,10982.378999999999,-1,69,80
17,200,6140.254,-1,50,53
17,201,6970.968000000003,1,50,40
17,202,3131.329,-1,80,88
17,203,6617.151999999999,1,115,110
17,204,3995.447,-1,103,110
17,205,13947.518999999998,1,90,80
17,206,13634.49,1,80,72
17,207,4056.0440000000003,1,93,80
17,208,2312.452,-1,80,90
17,209,7872.835,-1,88,80
17,210,11600.636999999999,1,80,70
17,211,3214.68,-1,80,93
17,212,10573.491000000002,-1,82,80
17,213,1503.495,1,50,41
17,214,3768.844,-1,96,110
17,215,11161.013,-1,80,85
17,216,1612.6970000000001,1,60,50
17,217,10174.789,-1,41,50
17,218,3083.7070000000012,1,110,96
17,219,2981.672,-1,72,80
17,220,2556.866,1,49,50
17,221,8286.367,-1,43,50
17,222,14342.408000000001,-1,51,50
17,223,7255.014,1,112,110
17,224,5220.749,-1,40,50
17,225,13476.043,1,50,51
17,226,13700.488000000001,-1,85,80
17,227,3857.125,1,50,49
17,228,1733.65,1,50,43
17,229,5214.45,-1,80,82
17,230,5060.513,-1,50,60
17,231,2134.451,1,53,50
17,232,2692.9770000000008,1,122,110
17,233,7441.111,-1,67,80
17,234,9072.115,1,80,67
17,235,1870.211,-1,70,80
17,236,4735.279,-1,110,122
17,237,3985.485,-1,110,115
17,238,4554.13,-1,110,112
17,239,3471.15,-1,110,103
18,0,4023.9509999999996,-1,110,131
18,1,5703.099,1,47,50
18,2,4273.391,1,50,44
18,3,5631.191,-1,57,50
18,4,4558.732,-1,42,50
18,5,8729.055,-1,108,110
18,6,7565.496,-1,78,80
18,7,5851.781999999997,1,110,92
18,8,5886.2869999999975,-1,50,48
18,9,5691.9209999999985,1,110,101
18,10,8676.572,-1,46,50
18,11,8534.586,-1,80,83
18,12,5737.74,1,50,56
18,13,7827.215999999998,-1,50,47
18,14,6763.579000000002,-1,110,124
18,15,9908.079,1,91,80
18,16,7691.736,-1,64,80
18,17,4923.352,1,83,80
18,18,5201.37,-1,101,110
18,19,5645.46,-1,56,50
18,20,5919.066,1,50,42
18,21,5664.624,-1,110,117
18,22,6393.3669999999975,-1,77,80
18,23,5747.181,-1,80,91
18,24,8679.67,-1,44,50
18,25,8494.314,-1,50,57
18,26,7389.205,1,50,46
18,27,10777.296999999999,1,110,108
18,28,4992.517,1,133,110
18,29,5133.566,1,131,110
18,30,3539.847,1,126,110
18,31,5347.944,-1,110,133
18,32,6035.228,-1,110,126
18,33,8028.052,-1,48,50
18,34,7310.241,-1,80,77
18,35,6028.14,1,117,110
18,36,5521.11,-1,80,64
18,37,5207.763,-1,80,78
18,38,6076.576,1,124,110
18,39,4206.846,-1,92,110
18,80,5208.7959999999985,1,128,110
18,81,4426.965,-1,50,58
18,82,4649.958,-1,54,50
18,83,4222.268,1,80,69
18,84,4089.1409999999996,1,105,110
18,85,5405.467,1,55,50
18,86,2681.7870000000007,1,96,80
18,87,4838.84,1,80,75
18,88,2908.0820000000012,-1,110,128
18,89,4764.191,1,59,50
18,90,6443.599,-1,110,119
18,91,5246.056,1,52,50
18,92,4727.949000000001,1,58,50
18,93,5236.652,1,119,110
18,94,3206.787000000001,-1,74,80
18,95,6376.2019999999975,1,86,80
18,96,4663.721,-1,66,80
18,97,2647.401,-1,50,59
18,98,6164.809,-1,94,110
18,99,5970.937,1,110,87
18,100,3411.939000000001,-1,75,80
18,101,2627.966,1,50,45
18,102,2841.3979999999997,-1,89,110
18,103,3157.6929999999998,-1,80,94
18,104,6867.889,1,110,98
18,105,2251.285,1,94,80
18,106,6441.0369999999975,1,110,94
18,107,3046.216,1,80,66
18,108,6263.325,-1,50,54
18,109,3785.637,-1,98,110
18,110,2733.086,1,50,52
18,111,2549.217,1,110,89
18,112,2723.61,-1,87,110
18,113,7797.760999999998,-1,110,105
18,114,2058.104,-1,80,96
18,115,3299.447,-1,80,86
18,116,7186.69,1,50,55
18,117,4215.198,-1,80,74
18,118,5900.3359999999975,-1,45,50
18,119,2816.864,-1,69,80
18,160,6017.063,1,50,53
18,161,2575.931,1,50,40
18,162,2723.84,-1,80,88
18,163,5661.448,-1,115,110
18,164,5683.16,-1,103,110
18,165,5453.071,-1,90,80
18,166,8881.82,1,80,72
18,167,2949.3779999999997,1,93,80
18,168,4752.435,-1,80,90
18,169,3419.387,1,88,80
18,170,3879.152,1,80,70
18,171,8826.808,-1,80,93
18,172,3863.5040000000004,1,82,80
18,173,5034.392,-1,50,41
18,174,6175.267,-1,96,110
18,175,4978.406,-1,80,85
18,176,4372.513,1,60,50
18,177,4613.582,-1,41,50
18,178,2679.603,1,110,96
18,179,3975.9509999999996,-1,72,80
18,180,4491.585999999998,-1,49,50
18,181,4356.596,-1,43,50
18,182,6134.14,-1,51,50
18,183,4599.457,1,112,110
18,184,3430.558,-1,40,50
18,185,8016.204000000002,-1,50,51
18,186,5871.4919999999975,1,85,80
18,187,4372.459,1,50,49
18,188,3623.74,1,50,43
18,189,6436.606,-1,80,82
18,190,2586.7929999999997,-1,50,60
18,191,3935.492,-1,53,50
18,192,3661.4709999999995,1,122,110
18,193,3447.305,-1,67,80
18,194,6868.153,1,80,67
18,195,3567.491,-1,70,80
18,196,1691.779,1,110,122
18,197,2812.0009999999997,-1,110,115
18,198,3308.412000000001,-1,110,112
18,199,4751.335,1,110,103
19,0,5250.488,-1,110,131
19,1,1981.4679999999998,-1,47,50
19,2,5031.873,-1,50,44
19,3,6773.9,1,57,50
19,4,3211.765,-1,42,50
19,5,2708.039,-1,108,110
19,6,3911.197,-1,78,80
19,7,3129.698,1,110,92
19,8,2607.471,-1,50,48
19,9,3674.2459999999996,1,110,101
19,10,2795.76,-1,46,50
19,11,3918.31,-1,80,83
19,12,2001.567,-1,50,56
19,13,3428.448,-1,50,47
19,14,1862.359,-1,110,124
19,15,3863.6079999999997,-1,91,80
19,16,5607.161,-1,64,80
19,17,7464.361999999999,-1,83,80
19,18,5934.56,-1,101,110
19,19,4244.22,-1,56,50
19,20,3393.821,1,50,42
19,21,4506.252,-1,110,117
19,22,6678.861,-1,77,80
19,23,4279.275,-1,80,91
19,24,2231.603,-1,44,50
19,25,3026.3979999999997,-1,50,57
19,26,4290.022,1,50,46
19,27,6269.315,1,110,108
19,28,3411.278,1,133,110
19,29,4039.778,1,131,110
19,30,4837.984,1,126,110
19,31,2340.152,-1,110,133
19,32,2047.578,-1,110,126
19,33,2577.729,-1,48,50
19,34,3224.245,1,80,77
19,35,2181.192,-1,117,110
19,36,3352.925,1,80,64
19,37,3536.414,-1,80,78
19,38,6068.604,-1,124,110
19,39,3674.74,-1,92,110
19,80,6718.911,1,128,110
19,81,1726.19,-1,50,58
19,82,2436.73,-1,54,50
19,83,1861.533,-1,80,69
19,84,2405.278,-1,105,110
19,85,1832.501,-1,55,50
19,86,2390.5789999999997,-1,96,80
19,87,1867.8029999999999,-1,80,75
19,88,1857.648,-1,110,128
19,89,5911.941999999999,1,59,50
19,90,6027.022,-1,110,119
19,91,3998.225,-1,52,50
19,92,3395.0209999999997,-1,58,50
19,93,5094.321,-1,119,110
19,94,3976.1929999999998,-1,74,80
19,95,2346.636,-1,86,80
19,96,1985.611,-1,66,80
19,97,10616.105,-1,50,59
19,98,3424.41,-1,94,110
19,99,4641.089,1,110,87
19,100,2079.65,-1,75,80
19,101,5748.041,1,50,45
19,102,2637.7709999999997,-1,89,110
19,103,2630.658,-1,80,94
19,104,5044.573,1,110,98
19,105,5757.9659999999985,-1,94,80
19,106,2029.046,1,110,94
19,107,5845.3369999999995,-1,80,66
19,108,11578.54,-1,50,54
19,109,2576.067,-1,98,110
19,110,3327.8179999999998,-1,50,52
19,111,2789.167,1,110,89
19,112,2646.031,-1,87,110
19,113,1783.19,-1,110,105
19,114,1689.115,-1,80,96
19,115,2818.893,1,80,86
19,116,2723.774000000001,-1,50,55
19,117,2757.361,-1,80,74
19,118,1913.764,-1,45,50
19,119,1948.715,-1,69,80
19,160,3952.368,-1,50,53
19,161,1830.854,-1,50,40
19,162,6182.783,-1,80,88
19,163,1856.125,-1,115,110
19,164,2229.554,-1,103,110
19,165,3008.2529999999997,1,90,80
19,166,2037.898,-1,80,72
19,167,3785.298,1,93,80
19,168,2218.548,-1,80,90
19,169,1848.757,-1,88,80
19,170,2857.4179999999997,1,80,70
19,171,1687.5839999999994,-1,80,93
19,172,2839.998,1,82,80
19,173,2783.62,1,50,41
19,174,2484.105,-1,96,110
19,175,5557.585,-1,80,85
19,176,2378.669,-1,60,50
19,177,2282.908,-1,41,50
19,178,1793.275,-1,110,96
19,179,1625.402,-1,72,80
19,180,3139.988,-1,49,50
19,181,2142.799,-1,43,50
19,182,2098.373,-1,51,50
19,183,1648.974,-1,112,110
19,184,1655.8,-1,40,50
19,185,1556.4470000000001,-1,50,51
19,186,1820.525,-1,85,80
19,187,1524.9260000000006,-1,50,49
19,188,1508.1270000000006,-1,50,43
19,189,1634.5220000000006,-1,80,82
19,190,2090.5,-1,50,60
19,191,2216.038,-1,53,50
19,192,1694.099,-1,122,110
19,193,1569.817,-1,67,80
19,194,2873.241,1,80,67
19,195,1660.14,-1,70,80
19,196,5719.129,-1,110,122
19,197,2061.6710000000007,-1,110,115
19,198,2244.51,-1,110,112
19,199,1632.625,-1,110,103
20,40,4015.55,-1,110,131
20,41,7637.121,-1,47,50
20,42,16415.783,1,50,44
20,43,10304.574,-1,57,50
20,44,2612.929,-1,42,50
20,45,15358.073,1,108,110
20,46,2269.5029999999997,-1,78,80
20,47,9017.939,1,110,92
20,48,8244.176,-1,50,48
20,49,3843.263,1,110,101
20,50,1992.862,-1,46,50
20,51,2174.9610000000002,-1,80,83
20,52,1999.148,-1,50,56
20,53,5489.294,1,50,47
20,54,2903.708,-1,110,124
20,55,2567.135,-1,91,80
20,56,1695.776,-1,64,80
20,57,1742.1029999999994,-1,83,80
20,58,4612.399,-1,101,110
20,59,13327.15,-1,56,50
20,60,2056.19,-1,50,42
20,61,2489.7470000000008,-1,110,117
20,62,1697.0339999999999,-1,77,80
20,63,1307.224,-1,80,91
20,64,4163.257000000001,-1,44,50
20,65,1602.711,-1,50,57
20,66,2004.477,-1,50,46
20,67,6172.7159999999985,-1,110,108
20,68,3332.7,1,133,110
20,69,3759.427,1,131,110
20,70,8489.855,1,126,110
20,71,1852.57,-1,110,133
20,72,4752.365,-1,110,126
20,73,2084.81,-1,48,50
20,74,1728.6270000000006,-1,80,77
20,75,3484.634,1,117,110
20,76,2587.1820000000002,-1,80,64
20,77,1938.3829999999998,-1,80,78
20,78,2779.5190000000002,1,124,110
20,79,2253.028,-1,92,110
20,120,3124.094,1,128,110
20,121,1254.202,-1,50,58
20,122,3193.1279999999997,1,54,50
20,123,4459.433,1,80,69
20,124,4051.6740000000004,1,105,110
20,125,6400.453,1,55,50
20,126,3182.051,1,96,80
20,127,4598.638,1,80,75
20,128,3294.045,1,110,128
20,129,6806.852,1,59,50
20,130,3292.094,1,110,119
20,131,6791.02,1,52,50
20,132,3599.3959999999997,1,58,50
20,133,3967.937,1,119,110
20,134,2689.5,-1,74,80
20,135,2853.552,1,86,80
20,136,3136.9040000000005,-1,66,80
20,137,1642.807,-1,50,59
20,138,2324.876,-1,94,110
20,139,3933.011,1,110,87
20,140,1878.3139999999999,-1,75,80
20,141,4850.387,1,50,45
20,142,2801.7129999999997,-1,89,110
20,143,3720.0820000000003,-1,80,94
20,144,4276.25,1,110,98
20,145,3891.52,1,94,80
20,146,4596.197,1,110,94
20,147,3366.531,1,80,66
20,148,2127.998,-1,50,54
20,149,5089.17,-1,98,110
20,150,4300.4529999999995,-1,50,52
20,151,4097.556,1,110,89
20,152,4457.96,-1,87,110
20,153,8144.823,1,110,105
20,154,1909.219,-1,80,96
20,155,4475.399,-1,80,86
20,156,1875.828,-1,50,55
20,157,3845.49,1,80,74
20,158,6433.939,1,45,50
20,159,3046.212,-1,69,80
20,200,3193.177,1,50,53
20,201,4568.54,-1,50,40
20,202,2149.355,-1,80,88
20,203,3421.5879999999997,1,115,110
20,204,1821.59,-1,103,110
20,205,1493.02,-1,90,80
20,206,1677.622,1,80,72
20,207,2038.4660000000001,-1,93,80
20,208,1666.171,-1,80,90
20,209,1792.346,-1,88,80
20,210,1698.057,-1,80,70
20,211,1938.372,-1,80,93
20,212,1712.332,-1,82,80
20,213,1719.9489999999994,1,50,41
20,214,2345.002,-1,96,110
20,215,1547.602,-1,80,85
20,216,5882.052,-1,60,50
20,217,1820.025,-1,41,50
20,218,5016.392,1,110,96
20,219,1697.219,-1,72,80
20,220,1449.739,-1,49,50
20,221,1712.516,-1,43,50
20,222,7505.361,1,51,50
20,223,2245.645,-1,112,110
20,224,1769.582,-1,40,50
20,225,5769.4169999999995,-1,50,51
20,226,4935.254,1,85,80
20,227,3703.1420000000003,-1,50,49
20,228,3141.223,1,50,43
20,229,2066.702,-1,80,82
20,230,1497.401,-1,50,60
20,231,4243.157,1,53,50
20,232,2831.132,1,122,110
20,233,1711.9129999999998,-1,67,80
20,234,1567.025,-1,80,67
20,235,3318.729000000001,1,70,80
20,236,2173.874,-1,110,122
20,237,3151.892000000001,1,110,115
20,238,1719.6670000000001,-1,110,112
20,239,2800.157,1,110,103
21,0,4788.804,-1,110,131
21,1,3062.615,-1,47,50
21,2,2814.627,1,50,44
21,3,3524.6609999999996,1,57,50
21,4,1745.8110000000001,-1,42,50
21,5,5618.6309999999985,1,108,110
21,6,3599.037000000001,-1,78,80
21,7,3127.3320000000012,1,110,92
21,8,6084.625,1,50,48
21,9,4577.884,1,110,101
21,10,1707.37,-1,46,50
21,11,4552.962,1,80,83
21,12,1743.274,-1,50,56
21,13,3854.4829999999997,-1,50,47
21,14,4319.938,-1,110,124
21,15,4980.693,1,91,80
21,16,3518.8959999999997,-1,64,80
21,17,2390.111,-1,83,80
21,18,1910.192,-1,101,110
21,19,4397.571,-1,56,50
21,20,2894.042,1,50,42
21,21,7190.021,-1,110,117
21,22,3078.663,1,77,80
21,23,2594.9179999999997,-1,80,91
21,24,2040.3139999999999,-1,44,50
21,25,1951.661,-1,50,57
21,26,4415.8409999999985,1,50,46
21,27,6751.343000000003,-1,110,108
21,28,4986.175,-1,133,110
21,29,4287.637,1,131,110
21,30,6453.49,1,126,110
21,31,2378.002,-1,110,133
21,32,2991.77,-1,110,126
21,33,8537.773000000001,1,48,50
21,34,2556.424,-1,80,77
21,35,4994.751,1,117,110
21,36,5806.8319999999985,1,80,64
21,37,4867.023,-1,80,78
21,38,4425.7429999999995,1,124,110
21,39,3045.637,-1,92,110
21,80,2259.005,1,128,110
21,81,2876.09,-1,50,58
21,82,3792.1859999999997,1,54,50
21,83,4953.383,1,80,69
21,84,6086.174,-1,105,110
21,85,1853.876,-1,55,50
21,86,6288.181,1,96,80
21,87,5492.658,1,80,75
21,88,5079.273,-1,110,128
21,89,7720.113,1,59,50
21,90,2067.515,-1,110,119
21,91,3373.466,-1,52,50
21,92,4757.763,1,58,50
21,93,2216.41,1,119,110
21,94,8953.306999999999,-1,74,80
21,95,5655.27,-1,86,80
21,96,1800.5970000000002,-1,66,80
21,97,1809.005,-1,50,59
21,98,6087.993,-1,94,110
21,99,2367.676,1,110,87
21,100,4641.306,-1,75,80
21,101,5208.175,1,50,45
21,102,3285.998,-1,89,110
21,103,1911.852,-1,80,94
21,104,4350.2,1,110,98
21,105,4407.332,1,94,80
21,106,7101.501,1,110,94
21,107,3596.618,1,80,66
21,108,3515.558,-1,50,54
21,109,4197.757000000001,-1,98,110
21,110,6221.123000000001,-1,50,52
21,111,5153.19,1,110,89
21,112,2283.474,-1,87,110
21,113,6055.583000000001,1,110,105
21,114,1957.349,-1,80,96
21,115,3033.6,-1,80,86
21,116,3853.18,-1,50,55
21,117,2868.1290000000013,1,80,74
21,118,3188.486,-1,45,50
21,119,1792.1029999999994,-1,69,80
21,160,3194.8790000000013,-1,50,53
21,161,2147.085,1,50,40
21,162,5070.572,-1,80,88
21,163,5417.065,-1,115,110
21,164,3136.4640000000004,-1,103,110
21,165,5386.943,1,90,80
21,166,7266.773,1,80,72
21,167,2320.345,1,93,80
21,168,2738.3259999999996,-1,80,90
21,169,3743.0,1,88,80
21,170,6684.2609999999995,-1,80,70
21,171,5069.082,-1,80,93
21,172,4317.218,-1,82,80
21,173,2187.661,1,50,41
21,174,1780.7060000000001,-1,96,110
21,175,4697.693,-1,80,85
21,176,4615.715,1,60,50
21,177,3213.238,-1,41,50
21,178,7377.465999999998,-1,110,96
21,179,3176.4829999999997,-1,72,80
21,180,3459.488,1,49,50
21,181,2485.027,-1,43,50
21,182,4340.71,-1,51,50
21,183,2234.861,1,112,110
21,184,1765.2620000000006,-1,40,50
21,185,2333.864,-1,50,51
21,186,3397.47,-1,85,80
21,187,5579.569,1,50,49
21,188,2468.565,1,50,43
21,189,3862.368,-1,80,82
21,190,4770.802,-1,50,60
21,191,6413.825,-1,53,50
21,192,3994.448,1,122,110
21,193,1734.3039999999999,-1,67,80
21,194,4647.2429999999995,1,80,67
21,195,2337.373,-1,70,80
21,196,2315.217,1,110,122
21,197,3295.675,-1,110,115
21,198,3930.6090000000004,-1,110,112
21,199,4819.1759999999995,-1,110,103
22,40,2639.1209999999996,-1,110,131
22,41,3490.4179999999997,1,47,50
22,42,3392.99,1,50,44
22,43,2362.167,1,57,50
22,44,7480.396,-1,42,50
22,45,4304.928,-1,108,110
22,46,1333.4129999999998,-1,78,80
22,47,1699.346,1,110,92
22,48,1330.119,-1,50,48
22,49,1991.9379999999999,1,110,101
22,50,2734.698,-1,46,50
22,51,5612.598000000001,-1,80,83
22,52,3874.5690000000004,1,50,56
22,53,5428.564,1,50,47
