parcode,trial,fix_item,fix_time
18,136,0,199.0
18,136,2,402.0
18,136,1,478.0
18,136,2,466.0
18,136,1,544.0
18,136,2,518.0
18,136,1,918.0
18,136,2,566.0
18,136,1,572.7209999999995
18,137,0,137.0
18,137,1,422.0
18,137,2,474.0
18,137,1,426.0
18,137,2,426.0
18,137,1,762.4009999999998
18,138,0,142.0
18,138,1,586.0
18,138,0,234.0
18,138,2,988.0
18,138,1,720.0
18,138,2,1370.0
18,138,1,594.0
18,138,2,782.0
18,138,1,748.8090000000002
18,139,3,0.0
18,139,2,394.0
18,139,1,414.0
18,139,2,690.0
18,139,1,654.0
18,139,2,790.0
18,139,1,718.0
18,139,2,1306.0
18,139,1,724.0
18,139,2,283.9369999999999
18,140,0,116.0
18,140,2,382.0
18,140,1,394.0
18,140,2,410.0
18,140,1,428.0
18,140,2,388.0
18,140,1,1293.9390000000003
18,141,3,0.0
18,141,2,372.0
18,141,1,414.0
18,141,2,640.0
18,141,1,414.0
18,141,2,789.9659999999999
18,142,0,34.0
18,142,2,364.0
18,142,1,414.0
18,142,2,518.0
18,142,1,582.0
18,142,2,470.0
18,142,1,459.3979999999997
18,143,0,134.0
18,143,2,340.0
18,143,1,426.0
18,143,2,526.0
18,143,1,530.0
18,143,2,494.0
18,143,1,707.6929999999998
18,144,0,213.0
18,144,2,362.0
18,144,1,398.0
18,144,2,460.0
18,144,1,660.0
18,144,2,814.0
18,144,1,774.0
18,144,2,960.0
18,144,1,792.0
18,144,2,406.0
18,144,1,436.0
18,144,2,592.8890000000001
18,145,0,159.0
18,145,2,376.0
18,145,1,470.0
18,145,2,392.0
18,145,1,324.0
18,145,2,530.2849999999999
18,146,3,28.0
18,146,2,376.0
18,146,1,848.0
18,146,2,504.0
18,146,1,484.0
18,146,2,1114.0
18,146,1,1122.0
18,146,2,556.0
18,146,1,460.0
18,146,2,949.0369999999994
18,147,0,222.0
18,147,2,370.0
18,147,1,512.0
18,147,2,416.0
18,147,1,368.0
18,147,2,1158.216
18,148,0,153.0
18,148,2,246.0
18,148,1,432.0
18,148,2,524.0
18,148,1,818.0
18,148,2,1000.0
18,148,1,618.0
18,148,2,1076.0
18,148,1,450.0
18,148,2,376.0
18,148,1,570.3249999999998
18,149,0,246.0
18,149,2,378.0
18,149,1,388.0
18,149,2,420.0
18,149,1,412.0
18,149,2,506.0
18,149,1,386.0
18,149,2,392.0
18,149,1,657.6370000000002
18,150,0,172.0
18,150,2,308.0
18,150,1,378.0
18,150,2,338.0
18,150,1,370.0
18,150,2,1167.0859999999998
18,151,0,221.0
18,151,2,372.0
18,151,1,358.0
18,151,2,440.0
18,151,1,298.0
18,151,2,860.2170000000001
18,152,0,191.0
18,152,2,296.0
18,152,1,388.0
18,152,2,470.0
18,152,1,424.0
18,152,2,406.0
18,152,1,548.6100000000001
18,153,3,25.0
18,153,2,364.0
18,153,1,384.0
18,153,2,528.0
18,153,1,472.0
18,153,2,672.0
18,153,1,710.0
18,153,2,604.0
18,153,1,730.0
18,153,2,906.0
18,153,1,732.0
18,153,2,928.0
18,153,1,742.7609999999995
18,154,0,226.0
18,154,2,408.0
18,154,1,436.0
18,154,2,464.0
18,154,1,524.1039999999998
18,155,0,122.0
18,155,2,290.0
18,155,1,506.0
18,155,2,422.0
18,155,1,510.0
18,155,2,566.0
18,155,1,883.4470000000001
18,156,0,156.0
18,156,2,346.0
18,156,1,434.0
18,156,2,502.0
18,156,1,926.0
18,156,2,472.0
18,156,1,496.0
18,156,2,596.0
18,156,1,608.0
18,156,2,1140.0
18,156,1,608.0
18,156,2,902.6899999999996
18,157,0,148.0
18,157,2,516.0
18,157,0,330.0
18,157,1,558.0
18,157,2,520.0
18,157,1,528.0
18,157,2,642.0
18,157,1,973.1980000000003
18,158,0,139.0
18,158,2,386.0
18,158,1,450.0
18,158,2,584.0
18,158,1,418.0
18,158,2,638.0
18,158,1,828.0
18,158,2,472.0
18,158,1,686.0
18,158,2,824.0
18,158,1,475.33599999999933
18,159,0,155.0
18,159,2,392.0
18,159,1,466.0
18,159,2,462.0
18,159,1,442.0
18,159,2,426.0
18,159,1,473.86400000000003
18,200,0,593.0
18,200,1,840.0
18,200,2,442.0
18,200,1,490.0
18,200,2,716.0
18,200,1,864.0
18,200,2,492.0
18,200,1,420.0
18,200,2,1160.063
18,201,0,236.0
18,201,2,340.0
18,201,1,380.0
18,201,2,432.0
18,201,1,354.0
18,201,2,833.931
18,202,3,9.0
18,202,2,306.0
18,202,1,382.0
18,202,2,478.0
18,202,1,586.0
18,202,2,466.0
18,202,1,496.84000000000015
18,203,0,145.0
18,203,2,394.0
18,203,1,436.0
18,203,2,566.0
18,203,1,1016.0
18,203,2,762.0
18,203,1,594.0
18,203,2,614.0
18,203,1,876.0
18,203,2,166.0
18,203,1,92.44800000000032
18,204,0,148.0
18,204,2,376.0
18,204,1,366.0
18,204,2,890.0
18,204,1,1116.0
18,204,2,400.0
18,204,1,684.0
18,204,2,1042.0
18,204,1,661.1599999999999
18,205,0,186.0
18,205,2,388.0
18,205,1,526.0
18,205,2,610.0
18,205,1,570.0
18,205,2,916.0
18,205,1,842.0
18,205,0,70.0
18,205,2,426.0
18,205,1,554.0
18,205,2,365.0709999999999
18,206,3,0.0
18,206,2,549.0
18,206,1,422.0
18,206,2,886.0
18,206,1,490.0
18,206,2,578.0
18,206,1,614.0
18,206,2,1718.0
18,206,1,542.0
18,206,2,630.0
18,206,1,724.0
18,206,2,726.0
18,206,1,466.0
18,206,2,539.8199999999997
18,207,0,73.0
18,207,2,342.0
18,207,1,368.0
18,207,2,364.0
18,207,1,462.0
18,207,2,1340.3779999999997
18,208,0,191.0
18,208,2,346.0
18,208,1,472.0
18,208,2,488.0
18,208,1,516.0
18,208,2,556.0
18,208,1,806.0
18,208,2,614.0
18,208,1,763.4350000000004
18,209,0,151.0
18,209,2,318.0
18,209,1,462.0
18,209,2,466.0
18,209,1,450.0
18,209,2,486.0
18,209,1,472.0
18,209,2,614.3870000000002
18,210,3,0.0
18,210,2,352.0
18,210,1,404.0
18,210,2,526.0
18,210,1,564.0
18,210,2,534.0
18,210,1,380.0
18,210,2,1121.152
18,211,0,223.0
18,211,2,414.0
18,211,1,408.0
18,211,2,494.0
18,211,1,578.0
18,211,2,956.0
18,211,1,454.0
18,211,2,426.0
18,211,1,730.0
18,211,2,616.0
18,211,1,750.0
18,211,2,826.0
18,211,1,782.0
18,211,2,514.0
18,211,1,655.8080000000009
18,212,3,0.0
18,212,2,300.0
18,212,0,342.0
18,212,1,512.0
18,212,2,672.0
18,212,1,676.0
18,212,2,548.0
18,212,1,370.0
18,212,2,446.50400000000036
18,213,0,65.0
18,213,2,386.0
18,213,1,458.0
18,213,2,506.0
18,213,1,486.0
18,213,2,608.0
18,213,1,1240.0
18,213,2,764.0
18,213,1,521.3919999999998
18,214,0,218.0
18,214,2,694.0
18,214,1,874.0
18,214,2,714.0
18,214,1,676.0
18,214,2,624.0
18,214,1,482.0
18,214,2,1136.0
18,214,1,757.2669999999998
18,215,0,131.0
18,215,2,634.0
18,215,1,444.0
18,215,2,638.0
18,215,1,894.0
18,215,2,752.0
18,215,1,574.0
18,215,2,430.0
18,215,1,481.40599999999995
18,216,0,135.0
18,216,2,448.0
18,216,1,420.0
18,216,2,822.0
18,216,1,420.0
18,216,2,484.0
18,216,1,464.0
18,216,2,1179.513
18,217,0,20.0
18,217,2,350.0
18,217,1,466.0
18,217,2,520.0
18,217,1,688.0
18,217,2,990.0
18,217,1,506.0
18,217,2,466.0
18,217,1,607.5820000000003
18,218,0,146.0
18,218,2,318.0
18,218,1,446.0
18,218,2,496.0
18,218,1,548.0
18,218,2,725.6030000000001
18,219,3,0.0
18,219,2,349.0
18,219,1,446.0
18,219,2,578.0
18,219,1,644.0
18,219,2,608.0
18,219,1,482.0
18,219,2,448.0
18,219,1,422.95099999999957
18,220,0,181.0
18,220,2,348.0
18,220,1,564.0
18,220,2,532.0
18,220,1,460.0
18,220,2,656.0
18,220,1,510.0
18,220,2,560.0
18,220,1,680.5859999999993
18,221,0,191.0
18,221,2,1318.0
18,221,1,408.0
18,221,2,478.0
18,221,1,468.0
18,221,2,630.0
18,221,1,863.5959999999995
18,222,0,397.0
18,222,2,1614.0
18,222,1,500.0
18,222,2,648.0
18,222,1,652.0
18,222,2,532.0
18,222,1,642.0
18,222,2,534.0
18,222,1,615.1400000000003
18,223,0,184.0
18,223,2,480.0
18,223,1,520.0
18,223,2,704.0
18,223,1,694.0
18,223,2,624.0
18,223,1,646.0
18,223,2,747.4570000000003
18,224,0,173.0
18,224,2,368.0
18,224,1,400.0
18,224,2,454.0
18,224,1,772.0
18,224,2,622.0
18,224,1,641.558
18,225,0,36.0
18,225,2,572.0
18,225,1,574.0
18,225,2,690.0
18,225,1,720.0
18,225,2,960.0
18,225,1,1064.0
18,225,2,552.0
18,225,1,714.0
18,225,2,646.0
18,225,1,850.0
18,225,2,638.2040000000006
18,226,0,215.0
18,226,2,382.0
18,226,1,512.0
18,226,2,594.0
18,226,1,536.0
18,226,0,314.0
18,226,1,486.0
18,226,2,878.0
18,226,1,1124.0
18,226,2,830.4919999999993
18,227,0,135.0
18,227,2,448.0
18,227,1,426.0
18,227,2,540.0
18,227,1,1072.0
18,227,2,622.0
18,227,1,434.0
18,227,2,695.4589999999998
18,228,0,45.0
18,228,2,318.0
18,228,1,388.0
18,228,2,376.0
18,228,1,322.0
18,228,2,632.0
18,228,1,410.0
18,228,2,1132.7399999999998
18,229,0,129.0
18,229,2,332.0
18,229,1,550.0
18,229,2,532.0
18,229,1,736.0
18,229,2,746.0
18,229,1,1148.0
18,229,2,826.0
18,229,1,492.0
18,229,2,350.0
18,229,1,595.6059999999998
18,230,0,141.0
18,230,2,278.0
18,230,1,378.0
18,230,2,406.0
18,230,1,478.0
18,230,2,388.0
18,230,1,517.7929999999997
18,231,0,13.0
18,231,2,398.0
18,231,1,404.0
18,231,2,888.0
18,231,1,1078.0
18,231,2,416.0
18,231,1,738.4920000000002
18,232,0,211.0
18,232,2,392.0
18,232,1,416.0
18,232,2,482.0
18,232,1,424.0
18,232,2,476.0
18,232,1,458.0
18,232,2,802.4709999999995
18,233,0,42.0
18,233,2,392.0
18,233,1,572.0
18,233,2,486.0
18,233,1,554.0
18,233,2,594.0
18,233,1,807.3049999999998
18,234,0,58.0
18,234,2,432.0
18,234,1,734.0
18,234,2,876.0
18,234,1,788.0
18,234,2,920.0
18,234,1,894.0
18,234,2,662.0
18,234,1,828.0
18,234,2,676.1530000000002
18,235,0,51.0
18,235,2,380.0
18,235,1,426.0
18,235,2,722.0
18,235,1,914.0
18,235,2,514.0
18,235,1,560.491
18,236,0,152.0
18,236,2,366.0
18,236,1,380.0
18,236,2,793.779
18,237,0,4.0
18,237,2,338.0
18,237,1,392.0
18,237,2,438.0
18,237,1,498.0
18,237,2,542.0
18,237,1,600.0009999999997
18,238,3,0.0
18,238,2,280.0
18,238,1,420.0
18,238,2,442.0
18,238,1,574.0
18,238,2,522.0
18,238,1,1071.4120000000003
18,239,0,23.0
18,239,2,398.0
18,239,1,432.0
18,239,2,464.0
18,239,1,514.0
18,239,2,578.0
18,239,1,470.0
18,239,2,664.0
18,239,0,384.0
18,239,1,320.0
18,239,2,504.33500000000004
19,40,0,215.0
19,40,1,1200.0
19,40,2,984.0
19,40,1,1272.0
19,40,2,946.0
19,40,1,633.4880000000003
19,41,0,157.0
19,41,1,520.0
19,41,2,898.0
19,41,1,406.46799999999985
19,42,0,165.0
19,42,1,668.0
19,42,2,1130.0
19,42,1,990.0
19,42,2,1606.0
19,42,1,472.8729999999996
19,43,0,177.0
19,43,1,512.0
19,43,2,1292.0
19,43,1,1168.0
19,43,2,1022.0
19,43,1,1312.0
19,43,2,1290.8999999999996
19,44,0,209.0
19,44,1,592.0
19,44,2,852.0
19,44,1,910.0
19,44,2,648.7649999999999
19,45,0,344.0
19,45,1,510.0
19,45,2,740.0
19,45,1,540.0
19,45,2,574.0390000000002
19,46,0,211.0
19,46,1,636.0
19,46,2,852.0
19,46,1,1030.0
19,46,2,712.0
19,46,1,470.1970000000001
19,47,0,193.0
19,47,1,628.0
19,47,2,1100.0
19,47,1,680.0
19,47,2,528.6979999999999
19,48,0,165.0
19,48,1,772.0
19,48,2,1108.0
19,48,1,562.471
19,49,0,190.0
19,49,1,966.0
19,49,2,1298.0
19,49,1,718.0
19,49,2,502.24599999999964
19,50,0,235.0
19,50,1,604.0
19,50,2,686.0
19,50,1,436.0
19,50,2,440.0
19,50,1,394.7600000000002
19,51,0,245.0
19,51,1,702.0
19,51,2,942.0
19,51,1,626.0
19,51,2,890.0
19,51,1,513.31
19,52,0,181.0
19,52,1,568.0
19,52,2,672.0
19,52,1,580.567
19,53,0,240.0
19,53,1,614.0
19,53,2,874.0
19,53,1,754.0
19,53,2,464.0
19,53,1,482.44799999999987
19,54,0,247.0
19,54,1,524.0
19,54,2,658.0
19,54,1,433.3589999999999
19,55,0,228.0
19,55,1,534.0
19,55,2,676.0
19,55,1,1400.0
19,55,2,534.0
19,55,1,491.6079999999997
19,56,0,397.0
19,56,1,652.0
19,56,2,754.0
19,56,1,1716.0
19,56,2,1364.0
19,56,1,724.1610000000001
19,57,0,256.0
19,57,1,1046.0
19,57,2,1202.0
19,57,1,2288.0
19,57,2,1870.0
19,57,1,802.3619999999992
19,58,0,265.0
19,58,1,640.0
19,58,2,1406.0
19,58,1,2664.0
19,58,2,762.0
19,58,1,197.5600000000004
19,59,0,239.0
19,59,1,832.0
19,59,2,1978.0
19,59,1,1022.0
19,59,0,398.22000000000025
19,60,1,668.0
19,60,2,1174.0
19,60,1,794.0
19,60,2,532.8209999999999
19,61,0,248.0
19,61,1,954.0
19,61,2,1166.0
19,61,1,880.0
19,61,2,762.0
19,61,1,496.2520000000004
19,62,0,257.0
19,62,1,850.0
19,62,2,1084.0
19,62,1,3156.0
19,62,2,984.0
19,62,1,347.8609999999999
19,63,0,224.0
19,63,1,624.0
19,63,2,1282.0
19,63,1,906.0
19,63,2,864.0
19,63,1,379.27499999999964
19,64,0,240.0
19,64,1,586.0
19,64,2,962.0
19,64,1,443.60300000000007
19,65,0,241.0
19,65,1,638.0
19,65,2,808.0
19,65,1,564.0
19,65,2,372.0
19,65,1,403.3979999999997
19,66,0,194.0
19,66,1,560.0
19,66,2,1250.0
19,66,1,1596.0
19,66,2,690.0219999999999
19,67,0,185.0
19,67,1,646.0
19,67,2,1136.0
19,67,1,2760.0
19,67,2,1542.3149999999996
19,68,0,242.0
19,68,1,736.0
19,68,2,1210.0
19,68,1,696.0
19,68,2,527.2779999999998
19,69,0,246.0
19,69,1,828.0
19,69,2,1526.0
19,69,1,684.0
19,69,2,755.7780000000002
19,70,0,216.0
19,70,1,596.0
19,70,0,372.0
19,70,1,1226.0
19,70,2,1290.0
19,70,1,618.0
19,70,2,519.9840000000004
19,71,0,239.0
19,71,1,718.0
19,71,2,970.0
19,71,1,413.15200000000004
19,72,0,300.0
19,72,1,768.0
19,72,2,650.0
19,72,1,329.578
19,73,0,250.0
19,73,1,892.0
19,73,2,1048.0
19,73,1,387.7289999999998
19,74,0,189.0
19,74,1,668.0
19,74,2,1094.0
19,74,1,752.0
19,74,2,521.2449999999999
19,75,0,225.0
19,75,1,684.0
19,75,2,802.0
19,75,1,470.192
19,76,0,283.0
19,76,1,628.0
19,76,2,760.0
19,76,1,798.0
19,76,2,883.9250000000002
19,77,0,219.0
19,77,1,730.0
19,77,2,758.0
19,77,1,794.0
19,77,2,688.0
19,77,1,347.4140000000002
19,78,0,194.0
19,78,1,584.0
19,78,2,1026.0
19,78,1,1138.0
19,78,2,2016.0
19,78,1,1110.6040000000003
19,79,0,193.0
19,79,1,944.0
19,79,2,834.0
19,79,1,618.0
19,79,2,480.0
19,79,1,605.7399999999998
19,120,0,175.0
19,120,1,876.0
19,120,2,958.0
19,120,1,2496.0
19,120,2,1376.0
19,120,1,486.0
19,120,2,351.91100000000006
19,121,0,230.0
19,121,1,526.0
19,121,2,660.0
19,121,1,310.19000000000005
19,122,0,208.0
19,122,1,542.0
19,122,2,1028.0
19,122,1,658.73
19,123,0,212.0
19,123,1,650.0
19,123,2,642.0
19,123,1,357.5329999999999
19,124,0,193.0
19,124,1,628.0
19,124,2,992.0
19,124,1,592.2779999999998
19,125,0,223.0
19,125,1,520.0
19,125,2,830.0
19,125,1,259.501
19,126,0,182.0
19,126,1,440.0
19,126,2,1004.0
19,126,1,764.5789999999997
19,127,0,236.0
19,127,1,524.0
19,127,2,648.0
19,127,1,459.8029999999999
19,128,0,265.0
19,128,1,714.0
19,128,2,762.0
19,128,1,116.64799999999991
19,129,0,543.0
19,129,1,480.0
19,129,2,2374.0
19,129,1,1042.0
19,129,2,1472.941999999999
19,130,0,250.0
19,130,1,374.0
19,130,2,918.0
19,130,0,408.0
19,130,2,464.0
19,130,1,1096.0
19,130,0,690.0
19,130,1,1572.0
19,130,0,315.02199999999993
19,131,1,628.0
19,131,2,676.0
19,131,0,460.0
19,131,1,1168.0
19,131,2,684.0
19,131,1,322.2249999999999
19,132,0,200.0
19,132,1,812.0
19,132,2,1206.0
19,132,0,424.0
19,132,1,753.0209999999997
19,133,0,5.0
19,133,1,1026.0
19,133,2,1372.0
19,133,0,952.0
19,133,1,794.0
19,133,2,945.3209999999999
19,134,0,195.0
19,134,1,1062.0
19,134,2,1852.0
19,134,1,867.1929999999998
19,135,0,9.0
19,135,1,738.0
19,135,2,948.0
19,135,1,651.636
19,136,0,16.0
19,136,1,332.0
19,136,2,724.0
19,136,1,913.6109999999999
19,137,0,243.0
19,137,1,434.0
19,137,2,3430.0
19,137,1,2872.0
19,137,2,2690.0
19,137,1,947.1049999999996
19,138,0,161.0
19,138,1,1076.0
19,138,2,1006.0
19,138,1,1181.4099999999999
19,139,0,209.0
19,139,1,702.0
19,139,2,1216.0
19,139,1,1564.0
19,139,0,230.0
19,139,2,720.0889999999999
19,140,3,17.0
19,140,1,690.0
19,140,2,716.0
19,140,1,656.6500000000001
19,141,0,161.0
19,141,1,1172.0
19,141,2,140.0
19,141,0,840.0
19,141,2,1290.0
19,141,1,1154.0
19,141,2,991.0410000000002
19,142,0,370.0
19,142,1,1068.0
19,142,0,232.0
19,142,2,526.0
19,142,1,441.77099999999973
19,143,0,48.0
19,143,1,552.0
19,143,0,282.0
19,143,1,564.0
19,143,2,622.0
19,143,1,562.6579999999999
19,144,0,193.0
19,144,1,580.0
19,144,2,854.0
19,144,1,1598.0
19,144,0,460.0
19,144,1,550.0
19,144,2,809.5730000000003
19,145,0,261.0
19,145,1,1156.0
19,145,0,446.0
19,145,2,1440.0
19,145,1,1060.0
19,145,2,894.0
19,145,1,500.96599999999944
19,146,0,239.0
19,146,1,596.0
19,146,2,1194.0460000000003
19,147,0,167.0
19,147,1,382.0
19,147,0,324.0
19,147,1,408.0
19,147,2,1498.0
19,147,1,1594.0
19,147,2,886.0
19,147,1,586.3369999999995
19,148,0,193.0
19,148,1,776.0
19,148,2,2192.0
19,148,0,306.0
19,148,2,1650.0
19,148,1,2868.0
19,148,2,1186.0
19,148,1,1396.0
19,148,2,656.0
19,148,1,355.5400000000009
19,149,0,245.0
19,149,1,652.0
19,149,2,750.0
19,149,1,929.067
19,150,0,199.0
19,150,1,514.0
19,150,2,1268.0
19,150,1,1346.8179999999998
19,151,0,188.0
19,151,1,574.0
19,151,2,984.0
19,151,1,520.0
19,151,2,523.1669999999999
19,152,0,215.0
19,152,1,658.0
19,152,2,932.0
19,152,0,204.0
19,152,1,637.031
19,153,0,233.0
19,153,1,464.0
19,153,2,684.0
19,153,1,402.19000000000005
19,154,0,201.0
19,154,1,528.0
19,154,2,702.0
19,154,1,258.115
19,155,0,130.0
19,155,1,636.0
19,155,2,880.0
19,155,1,794.0
19,155,2,378.89300000000003
19,156,0,171.0
19,156,1,558.0
19,156,0,148.0
19,156,1,814.0
19,156,2,1032.7740000000003
19,157,0,154.0
19,157,1,726.0
19,157,2,970.0
19,157,1,907.3609999999999
19,158,3,5.0
19,158,1,444.0
19,158,2,894.0
19,158,1,570.7639999999999
19,159,0,149.0
19,159,1,578.0
19,159,2,900.0
19,159,1,321.7149999999999
19,200,0,179.0
19,200,1,836.0
19,200,2,1010.0
19,200,1,942.0
19,200,2,985.3679999999999
19,201,0,234.0
19,201,1,450.0
19,201,2,732.0
19,201,1,414.85400000000004
19,202,0,256.0
19,202,1,426.0
19,202,2,1000.0
19,202,1,3026.0
19,202,2,1132.0
19,202,1,342.78300000000036
19,203,0,169.0
19,203,1,494.0
19,203,2,748.0
19,203,1,445.125
19,204,0,181.0
19,204,1,586.0
19,204,2,888.0
19,204,1,574.5540000000001
19,205,0,159.0
19,205,1,580.0
19,205,2,1204.0
19,205,1,686.0
19,205,2,379.2529999999997
19,206,0,230.0
19,206,1,678.0
19,206,2,700.0
19,206,1,429.89800000000014
19,207,0,173.0
19,207,1,692.0
19,207,2,1114.0
19,207,1,1048.0
19,207,2,758.2979999999998
19,208,0,198.0
19,208,1,544.0
19,208,2,980.0
19,208,1,496.5479999999998
19,209,0,184.0
19,209,1,544.0
19,209,2,684.0
19,209,1,436.75700000000006
19,210,0,204.0
19,210,1,522.0
19,210,2,1074.0
19,210,1,714.0
19,210,2,343.41799999999967
19,211,0,141.0
19,211,1,516.0
19,211,2,668.0
19,211,1,362.58399999999983
19,212,0,221.0
19,212,1,708.0
19,212,2,1018.0
19,212,1,798.0
19,212,2,94.99800000000005
19,213,0,184.0
19,213,1,670.0
19,213,2,1138.0
19,213,1,564.0
19,213,2,227.6199999999999
19,214,0,225.0
19,214,1,518.0
19,214,2,610.0
19,214,1,1131.105
19,215,0,167.0
19,215,1,640.0
19,215,2,1874.0
19,215,1,1968.0
19,215,2,582.0
19,215,1,326.58500000000004
19,216,0,167.0
19,216,1,578.0
19,216,2,1010.0
19,216,1,623.6689999999999
19,217,0,230.0
19,217,1,870.0
19,217,2,832.0
19,217,1,350.9079999999999
19,218,0,164.0
19,218,1,526.0
19,218,2,680.0
19,218,1,423.2750000000001
19,219,0,160.0
19,219,1,488.0
19,219,2,738.0
19,219,1,239.40200000000004
19,220,0,207.0
19,220,1,514.0
19,220,2,658.0
19,220,1,940.0
19,220,2,820.9879999999998
19,221,0,200.0
19,221,1,684.0
19,221,2,928.0
19,221,1,330.799
19,222,0,186.0
19,222,1,584.0
19,222,2,866.0
19,222,1,462.37300000000005
19,223,0,182.0
19,223,1,564.0
19,223,2,582.0
19,223,1,320.97399999999993
19,224,0,243.0
19,224,1,330.0
19,224,2,742.0
19,224,1,340.79999999999995
19,225,0,198.0
19,225,1,530.0
19,225,2,570.0
19,225,1,258.4470000000001
19,226,0,205.0
19,226,1,438.0
19,226,2,660.0
19,226,1,517.5250000000001
19,227,0,198.0
19,227,1,388.0
19,227,2,588.0
19,227,1,350.92600000000016
19,228,0,36.0
19,228,1,520.0
19,228,2,568.0
19,228,1,384.1270000000002
19,229,0,184.0
19,229,1,492.0
19,229,2,616.0
19,229,1,342.52200000000016
19,230,0,190.0
19,230,1,656.0
19,230,2,744.0
19,230,1,500.5
19,231,0,202.0
19,231,1,570.0
19,231,2,886.0
19,231,1,558.038
19,232,0,157.0
19,232,1,498.0
19,232,2,634.0
19,232,1,405.09899999999993
19,233,0,173.0
19,233,1,452.0
19,233,2,584.0
19,233,1,360.817
19,234,0,193.0
19,234,1,466.0
19,234,2,878.0
19,234,1,956.0
19,234,2,380.241
19,235,0,176.0
19,235,1,586.0
19,235,2,604.0
19,235,1,294.1400000000001
19,236,0,169.0
19,236,1,658.0
19,236,2,878.0
19,236,1,1082.0
19,236,2,568.0
19,236,0,322.0
19,236,1,1048.0
19,236,2,538.0
19,236,1,456.1289999999999
19,237,3,36.0
19,237,1,974.0
19,237,2,778.0
19,237,1,273.6710000000003
19,238,0,209.0
19,238,1,778.0
19,238,2,870.0
19,238,1,387.5100000000002
19,239,0,183.0
19,239,1,454.0
19,239,2,698.0
19,239,1,297.625
20,80,1,584.0
20,80,2,914.0
20,80,1,1148.0
20,80,2,734.0
20,80,1,420.5500000000002
20,81,0,316.0
20,81,1,482.0
20,81,0,100.0
20,81,2,2618.0
20,81,0,166.0
20,81,1,1978.0
20,81,2,994.0
20,81,1,986.1210000000001
20,82,0,237.0
20,82,1,924.0
20,82,2,1014.0
20,82,1,1880.0
20,82,2,1494.0
20,82,1,1834.0
20,82,0,432.0
20,82,1,320.0
20,82,2,2202.0
20,82,1,3076.0
20,82,2,1622.0
20,82,1,754.0
20,82,2,626.7829999999994
20,83,0,221.0
20,83,1,892.0
20,83,0,290.0
20,83,1,376.0
20,83,2,760.0
20,83,1,594.0
20,83,2,2834.0
20,83,1,2788.0
20,83,2,802.0
20,83,0,174.0
20,83,2,108.0
20,83,1,465.5740000000005
20,84,0,194.0
20,84,1,714.0
20,84,0,216.0
20,84,2,670.0
20,84,1,818.9290000000001
20,85,0,193.0
20,85,1,2326.0
20,85,2,1916.0
20,85,1,2430.0
20,85,2,1256.0
20,85,1,870.0
20,85,0,106.0
20,85,2,986.0
20,85,1,946.0
20,85,0,354.0
20,85,2,868.0
20,85,1,2188.0
20,85,2,919.0730000000003
20,86,0,56.0
20,86,1,756.0
20,86,2,680.0
20,86,1,777.5029999999997
20,87,0,251.0
20,87,1,782.0
20,87,2,836.0
20,87,1,2016.0
20,87,2,1296.0
20,87,1,710.0
20,87,2,1088.0
20,87,0,1020.0
20,87,2,494.0
20,87,0,260.0
20,87,2,264.9390000000003
20,88,0,215.0
20,88,1,610.0
20,88,2,1168.0
20,88,1,872.0
20,88,2,1416.0
20,88,1,2570.0
20,88,2,810.0
20,88,1,583.1759999999995
20,89,0,146.0
20,89,1,474.0
20,89,0,92.0
20,89,2,824.0
20,89,1,1138.0
20,89,2,1169.263
20,90,0,80.0
20,90,1,666.0
20,90,2,740.0
20,90,1,506.8620000000001
20,91,0,144.0
20,91,1,876.0
20,91,0,72.0
20,91,2,662.0
20,91,1,420.96100000000024
20,92,0,177.0
20,92,1,586.0
20,92,2,590.0
20,92,1,646.1480000000001
20,93,0,189.0
20,93,1,850.0
20,93,2,1648.0
20,93,1,730.0
20,93,2,806.0
20,93,1,654.0
20,93,2,612.2939999999999
20,94,0,177.0
20,94,1,1178.0
20,94,2,856.0
20,94,0,172.0
20,94,1,520.7080000000001
20,95,0,252.0
20,95,1,642.0
20,95,2,734.0
20,95,1,939.1350000000002
20,96,0,188.0
20,96,1,494.0
20,96,2,526.0
20,96,1,489.77600000000007
20,97,0,144.0
20,97,1,508.0
20,97,2,508.0
20,97,1,582.1029999999998
20,98,0,183.0
20,98,1,472.0
20,98,2,576.0
20,98,1,640.0
20,98,2,886.0
20,98,1,1522.0
20,98,0,264.0
20,98,1,69.39900000000034
20,99,0,145.0
20,99,1,762.0
20,99,2,1378.0
20,99,1,862.0
20,99,2,1066.0
20,99,1,792.0
20,99,2,2208.0
20,99,1,1388.0
20,99,2,1762.0
20,99,1,1274.0
20,99,2,1178.0
20,99,1,512.1499999999996
20,100,0,47.0
20,100,1,730.0
20,100,2,556.0
20,100,1,723.19
20,101,0,239.0
20,101,1,680.0
20,101,2,580.0
20,101,1,856.0
20,101,0,282.7470000000003
20,102,1,538.0
20,102,2,634.0
20,102,1,377.0339999999999
20,103,0,54.0
20,103,1,476.0
20,103,2,508.0
20,103,1,269.22399999999993
20,104,0,421.0
20,104,1,352.0
20,104,2,1178.0
20,104,1,652.0
20,104,2,786.0
20,104,1,774.2570000000005
20,105,0,156.0
20,105,1,494.0
20,105,2,574.0
20,105,1,378.711
20,106,0,196.0
20,106,1,478.0
20,106,2,560.0
20,106,0,298.0
20,106,1,472.47699999999986
20,107,0,211.0
20,107,1,410.0
20,107,2,548.0
