parcode,trial,rt,choice,item_left,item_right
0,10612,2750,-1,0,0
0,10613,4010,-1,0,0
0,10614,5860,-1,0,0
0,10615,2070,-1,0,0
0,10616,1940,1,0,0
0,10617,1840,1,0,0
0,10618,2990,1,0,0
0,10619,3990,-1,0,0
0,10620,13820,1,0,0
0,10621,2050,1,0,0
0,10622,6860,1,0,0
0,10623,3160,1,0,0
0,10624,6140,1,0,0
0,10625,2400,-1,0,0
0,10626,5920,-1,0,0
0,10627,6500,-1,0,0
0,10628,2270,-1,0,0
0,10629,2590,1,0,0
0,10630,1510,1,0,0
0,10631,1890,1,0,0
0,10632,6700,1,0,0
0,10633,1430,1,0,0
0,10634,1260,1,0,0
0,10635,5660,1,0,0
0,10636,6750,1,0,0
0,10637,1040,-1,0,0
0,10638,4300,1,0,0
0,10639,9310,1,0,0
0,10640,4610,-1,0,0
0,10641,2250,1,0,0
0,10642,1790,-1,0,0
0,10643,690,1,0,0
0,10644,15180,-1,0,0
0,10645,1960,-1,0,0
0,10646,8590,-1,0,0
0,10647,3680,-1,0,0
0,10648,2860,-1,0,0
0,10649,2420,1,0,0
0,10650,1200,1,0,0
0,10651,1230,1,0,0
0,10652,1370,1,0,0
0,10653,5190,1,0,0
0,10654,5130,-1,0,0
0,10655,900,-1,0,0
0,10656,13990,1,0,0
0,10657,5030,-1,0,0
0,10658,6550,1,0,0
0,10659,1480,1,0,0
0,10660,2050,1,0,0
0,10661,3510,-1,0,0
0,10662,310,1,0,0
0,10663,3470,-1,0,0
0,10664,1260,1,0,0
0,10665,5420,-1,0,0
0,10666,1900,-1,0,0
0,10667,5270,1,0,0
0,10668,930,-1,0,0
0,10669,2360,1,0,0
0,10670,2590,1,0,0
0,10671,4610,-1,0,0
0,10672,3890,1,0,0
0,10673,6400,-1,0,0
0,10674,1610,-1,0,0
0,10675,7820,-1,0,0
0,10676,2590,1,0,0
0,10677,2110,1,0,0
0,10678,1340,-1,0,0
0,10679,2700,1,0,0
0,10680,1170,-1,0,0
0,10681,9200,-1,0,0
0,10682,6950,1,0,0
0,10683,8060,-1,0,0
0,10684,3410,1,0,0
0,10685,960,1,0,0
0,10686,640,-1,0,0
0,10687,3170,-1,0,0
0,10688,1230,1,0,0
0,10689,2880,1,0,0
0,10690,6070,1,0,0
0,10691,4080,-1,0,0
0,10692,1220,-1,0,0
0,10693,4340,-1,0,0
0,10694,1150,-1,0,0
0,10695,18940,1,0,0
0,10696,5220,1,0,0
0,10697,1780,-1,0,0
0,10698,5330,-1,0,0
0,10699,7810,1,0,0
0,10700,2640,-1,0,0
0,10701,840,1,0,0
0,10702,1860,1,0,0
0,10703,870,-1,0,0
0,10704,13020,1,0,0
0,10705,13210,-1,0,0
0,10706,9560,1,0,0
0,10707,3000,-1,0,0
0,10708,2590,1,0,0
0,10709,5090,1,0,0
0,10710,1410,1,0,0
0,10711,6150,1,0,0
0,10712,1870,-1,0,0
0,10713,900,1,0,0
0,10714,1100,-1,0,0
0,10715,13370,1,0,0
0,10716,3050,1,0,0
0,10717,1510,-1,0,0
0,10718,5180,-1,0,0
0,10719,6220,-1,0,0
0,10720,11360,-1,0,0
0,10721,2470,1,0,0
0,10722,4220,1,0,0
0,10723,2020,1,0,0
0,10724,1150,1,0,0
0,10725,1430,1,0,0
0,10726,13470,1,0,0
0,10727,7980,-1,0,0
0,10728,4740,1,0,0
0,10729,13740,1,0,0
0,10730,2140,1,0,0
0,10731,4380,-1,0,0
0,10732,1760,-1,0,0
0,10733,11930,1,0,0
0,10734,3020,1,0,0
0,10735,5070,-1,0,0
0,10736,7500,-1,0,0
0,10737,7610,-1,0,0
0,10738,890,-1,0,0
0,10739,13910,1,0,0
0,10740,6420,-1,0,0
0,10741,2100,-1,0,0
0,10742,9050,1,0,0
0,10743,1830,-1,0,0
0,10744,1830,1,0,0
0,10745,3220,1,0,0
0,10746,4420,-1,0,0
0,10747,2970,-1,0,0
0,10748,6120,1,0,0
0,10749,2210,-1,0,0
0,10750,2440,1,0,0
0,10751,3290,-1,0,0
0,10752,3410,-1,0,0
0,10753,2540,-1,0,0
0,10754,2040,-1,0,0
0,10755,3670,-1,0,0
0,10756,2570,-1,0,0
0,10757,10800,-1,0,0
0,10758,5580,1,0,0
0,10759,8430,1,0,0
0,10760,1490,1,0,0
0,10761,2400,-1,0,0
0,10762,6970,1,0,0
0,10763,2020,1,0,0
0,10764,1830,-1,0,0
0,10765,2100,-1,0,0
0,10766,6920,1,0,0
0,10767,720,-1,0,0
0,10768,2820,-1,0,0
0,10769,17250,1,0,0
0,10770,8570,1,0,0
0,10771,1850,1,0,0
0,10772,6590,-1,0,0
0,10773,1390,1,0,0
0,10774,1650,1,0,0
0,10775,5330,1,0,0
0,10776,2050,1,0,0
0,10777,2640,1,0,0
0,10778,1190,1,0,0
0,10779,1340,1,0,0
0,10780,6210,1,0,0
0,10781,2370,1,0,0
0,10782,6680,-1,0,0
0,10783,5390,1,0,0
0,10784,2390,-1,0,0
0,10785,1470,1,0,0
0,10786,1170,-1,0,0
0,10787,1890,-1,0,0
0,10788,710,1,0,0
0,10789,2400,1,0,0
0,10790,7660,-1,0,0
0,10791,3010,1,0,0
0,10792,2060,1,0,0
0,10793,5840,1,0,0
0,10794,1590,-1,0,0
0,10795,10450,-1,0,0
0,10796,2590,1,0,0
0,10797,7920,-1,0,0
0,10798,6530,-1,0,0
0,10799,3020,-1,0,0
0,10800,3060,-1,6,5
0,10801,12600,-1,6,5
0,10802,1300,-1,6,5
0,10803,7450,-1,6,5
0,10804,1980,-1,6,5
0,10805,2160,-1,6,5
0,10806,1210,1,6,5
0,10807,950,-1,6,5
0,10808,990,-1,6,5
0,10809,4250,-1,6,5
0,10810,10900,-1,6,5
0,10811,850,-1,6,5
0,10812,9410,-1,6,5
0,10813,7740,-1,6,5
0,10814,1680,-1,6,5
0,10815,6450,-1,6,5
0,10816,10170,-1,6,5
0,10817,1710,-1,6,5
0,10818,4280,1,6,5
0,10819,4430,-1,6,5
0,10820,5320,1,6,5
0,10821,2180,-1,6,5
0,10822,1270,1,6,5
0,10823,1630,1,6,5
0,10824,3280,-1,6,5
0,10825,640,-1,6,5
0,10826,6610,-1,6,5
0,10827,580,-1,6,5
0,10828,4330,1,6,5
0,10829,6440,-1,6,5
0,10830,2510,1,6,5
0,10831,2080,-1,6,5
0,10832,5990,1,6,5
0,10833,2590,1,6,5
0,10834,780,-1,6,5
0,10835,3760,1,6,5
0,10836,5590,1,6,5
0,10837,960,-1,6,5
0,10838,6050,-1,6,5
0,10839,5570,1,6,5
0,10840,2240,-1,6,5
0,10841,1490,-1,6,5
0,10842,1580,-1,6,5
0,10843,1740,-1,6,5
0,10844,5190,1,6,5
0,10845,5320,-1,6,5
0,10846,4750,-1,6,5
0,10847,1400,-1,6,5
0,10848,9340,-1,6,5
0,10849,1090,-1,6,5
0,10850,860,-1,6,5
0,10851,1440,-1,6,5
0,10852,5030,-1,6,5
0,10853,2600,-1,6,5
0,10854,10470,1,6,5
0,10855,9040,1,6,5
0,10856,7450,-1,6,5
0,10857,1950,-1,6,5
0,10858,1180,1,6,5
0,10859,2470,1,6,5
0,10860,1970,-1,6,5
0,10861,2680,-1,6,5
0,10862,7750,-1,6,5
0,10863,770,-1,6,5
0,10864,4990,1,6,5
0,10865,2710,1,6,5
0,10866,11240,1,6,5
0,10867,1450,1,6,5
0,10868,3450,-1,6,5
0,10869,690,1,6,5
0,10870,5250,-1,6,5
0,10871,3040,-1,6,5
0,10872,2830,1,6,5
0,10873,5020,1,6,5
0,10874,2810,1,6,5
0,10875,590,1,6,5
0,10876,1000,-1,6,5
0,10877,6540,-1,6,5
0,10878,5440,1,6,5
0,10879,10430,-1,6,5
0,10880,13710,-1,6,5
0,10881,9560,1,6,5
0,10882,1510,-1,6,5
0,10883,1230,-1,6,5
0,10884,2550,-1,6,5
0,10885,6970,-1,6,5
0,10886,3700,1,6,5
0,10887,5280,-1,6,5
0,10888,1790,-1,6,5
0,10889,3480,-1,6,5
0,10890,780,-1,6,5
0,10891,1570,-1,6,5
0,10892,8030,1,6,5
0,10893,1540,-1,6,5
0,10894,880,-1,6,5
0,10895,2000,-1,6,5
0,10896,930,-1,6,5
0,10897,2470,1,6,5
0,10898,3850,1,6,5
0,10899,2190,1,6,5
0,10900,8820,-1,6,5
0,10901,7060,-1,6,5
0,10902,4230,1,6,5
0,10903,2420,1,6,5
0,10904,800,-1,6,5
0,10905,3140,-1,6,5
0,10906,2830,-1,6,5
0,10907,2530,-1,6,5
0,10908,5820,1,6,5
0,10909,12390,-1,6,5
0,10910,4150,1,6,5
0,10911,11380,-1,6,5
0,10912,1380,-1,6,5
0,10913,1930,-1,6,5
0,10914,900,-1,6,5
0,10915,2040,-1,6,5
0,10916,1510,-1,6,5
0,10917,2210,-1,6,5
0,10918,13740,-1,6,5
0,10919,2190,-1,6,5
0,10920,3400,-1,6,5
0,10921,760,1,6,5
0,10922,4410,-1,6,5
0,10923,2490,-1,6,5
0,10924,1340,1,6,5
0,10925,650,-1,6,5
0,10926,3940,-1,6,5
0,10927,2820,1,6,5
0,10928,4410,-1,6,5
0,10929,670,-1,6,5
0,10930,1530,-1,6,5
0,10931,2470,-1,6,5
0,10932,2990,-1,6,5
0,10933,1310,1,6,5
0,10934,720,-1,6,5
0,10935,4700,-1,6,5
0,10936,1510,-1,6,5
0,10937,2640,-1,6,5
0,10938,1180,1,6,5
0,10939,4070,-1,6,5
0,10940,810,-1,6,5
0,10941,7740,-1,6,5
0,10942,1940,-1,6,5
0,10943,6150,-1,6,5
0,10944,500,-1,6,5
0,10945,2690,1,6,5
0,10946,4610,1,6,5
0,10947,2200,1,6,5
0,10948,1220,-1,6,5
0,10949,2260,1,6,5
0,10950,6050,-1,6,5
0,10951,2070,-1,6,5
0,10952,8270,1,6,5
0,10953,7140,1,6,5
0,10954,2470,1,6,5
0,10955,1480,-1,6,5
0,10956,1550,-1,6,5
0,10957,5030,1,6,5
0,10958,2020,-1,6,5
0,10959,8100,1,6,5
0,10960,5440,-1,6,5
0,10961,1500,1,6,5
0,10962,810,-1,6,5
0,10963,5120,-1,6,5
0,10964,1530,1,6,5
0,10965,4250,1,6,5
0,10966,2050,1,6,5
0,10967,3060,-1,6,5
0,10968,4170,-1,6,5
0,10969,4690,1,6,5
0,10970,6330,-1,6,5
0,10971,530,-1,6,5
0,10972,2170,-1,6,5
0,10973,1540,-1,6,5
0,10974,14220,1,6,5
0,10975,1310,1,6,5
0,10976,3710,1,6,5
0,10977,4290,-1,6,5
0,10978,2740,1,6,5
0,10979,430,-1,6,5
0,10980,2520,-1,6,5
0,10981,7180,-1,6,5
0,10982,1310,-1,6,5
0,10983,1730,-1,6,5
0,10984,17080,1,6,5
0,10985,2400,-1,6,5
0,10986,5050,-1,6,5
0,10987,11230,-1,6,5
0,10988,3660,-1,6,5
0,10989,2330,-1,6,5
0,10990,8550,1,6,5
0,10991,3450,1,6,5
0,10992,4540,-1,6,5
0,10993,7010,1,6,5
0,10994,4840,1,6,5
0,10995,1200,-1,6,5
0,10996,7180,1,6,5
0,10997,3580,-1,6,5
0,10998,1220,1,6,5
0,10999,5140,1,6,5
0,11000,4670,1,6,5
0,11001,4470,-1,6,5
0,11002,4270,1,6,5
0,11003,6970,1,6,5
0,11004,5060,-1,6,5
0,11005,3000,-1,6,5
0,11006,2250,1,6,5
0,11007,3590,1,6,5
0,11008,610,-1,6,5
0,11009,2130,-1,6,5
0,11010,4240,-1,6,5
0,11011,1510,-1,6,5
0,11012,1670,1,6,5
0,11013,1430,-1,6,5
0,11014,3800,-1,6,5
0,11015,890,-1,6,5
0,11016,2420,-1,6,5
0,11017,3700,1,6,5
0,11018,2190,-1,6,5
0,11019,1610,1,6,5
0,11020,2070,-1,6,5
0,11021,8830,-1,6,5
0,11022,2640,-1,6,5
0,11023,3390,1,6,5
0,11024,2140,1,6,5
0,11025,4400,1,6,5
0,11026,820,-1,6,5
0,11027,2140,-1,6,5
0,11028,1490,1,6,5
0,11029,540,-1,6,5
0,11030,6340,-1,6,5
0,11031,1980,-1,6,5
0,11032,1630,-1,6,5
0,11033,1710,1,6,5
0,11034,2880,1,6,5
0,11035,3070,1,6,5
0,11036,2500,1,6,5
0,11037,1830,1,6,5
0,11038,3090,-1,6,5
0,11039,12370,-1,6,5
0,11040,1890,-1,6,5
0,11041,930,1,6,5
0,11042,940,-1,6,5
0,11043,3500,-1,6,5
0,11044,8300,-1,6,5
0,11045,2910,-1,6,5
0,11046,1240,1,6,5
0,11047,3360,1,6,5
0,11048,750,1,6,5
0,11049,2780,-1,6,5
0,11050,2520,1,6,5
0,11051,1260,-1,6,5
0,11052,1660,1,6,5
0,11053,1600,-1,6,5
0,11054,4460,-1,6,5
0,11055,2040,-1,6,5
0,11056,2260,1,6,5
0,11057,980,1,6,5
0,11058,4190,1,6,5
0,11059,5840,-1,6,5
0,11060,580,-1,6,5
0,11061,3800,-1,6,5
0,11062,960,-1,6,5
0,11063,4010,1,6,5
0,11064,4630,-1,6,5
0,11065,3760,1,6,5
0,11066,4030,-1,6,5
0,11067,7880,-1,6,5
0,11068,4450,1,6,5
0,11069,2570,-1,6,5
0,11070,2300,-1,6,5
0,11071,6880,-1,6,5
0,11072,770,-1,6,5
0,11073,1160,-1,6,5
0,11074,6700,1,6,5
0,11075,330,-1,6,5
0,11076,4560,1,6,5
0,11077,4910,-1,6,5
0,11078,890,1,6,5
0,11079,1080,1,6,5
0,11080,950,1,6,5
0,11081,7150,-1,6,5
0,11082,3180,-1,6,5
0,11083,1010,-1,6,5
0,11084,1570,-1,6,5
0,11085,2400,-1,6,5
0,11086,8290,-1,6,5
0,11087,3990,1,6,5
0,11088,3670,-1,6,5
0,11089,1050,1,6,5
0,11090,4440,1,6,5
0,11091,1790,1,6,5
0,11092,780,-1,6,5
0,11093,9560,-1,6,5
0,11094,1820,-1,6,5
0,11095,8770,-1,6,5
0,11096,440,-1,6,5
0,11097,4220,-1,6,5
0,11098,3780,-1,6,5
0,11099,17990,1,6,5
0,11100,4120,-1,6,5
0,11101,1870,-1,6,5
0,11102,9740,-1,6,5
0,11103,990,-1,6,5
0,11104,2720,-1,6,5
0,11105,7490,1,6,5
0,11106,3420,-1,6,5
0,11107,1670,-1,6,5
0,11108,6620,1,6,5
0,11109,680,1,6,5
0,11110,4330,-1,6,5
0,11111,5130,-1,6,5
0,11112,6570,1,6,5
0,11113,1320,-1,6,5
0,11114,9220,1,6,5
0,11115,5140,1,6,5
0,11116,2080,1,6,5
0,11117,3560,-1,6,5
0,11118,2440,1,6,5
0,11119,2030,-1,6,5
0,11120,880,-1,6,5
0,11121,5200,-1,6,5
0,11122,2290,-1,6,5
0,11123,1000,-1,6,5
0,11124,1000,1,6,5
0,11125,670,1,6,5
0,11126,1870,-1,6,5
0,11127,1610,-1,6,5
0,11128,1660,-1,6,5
0,11129,3590,-1,6,5
0,11130,900,-1,6,5
0,11131,7920,-1,6,5
0,11132,4690,-1,6,5
0,11133,470,-1,6,5
0,11134,2630,-1,6,5
0,11135,4070,-1,6,5
0,11136,1570,-1,6,5
0,11137,4820,-1,6,5
0,11138,1900,1,6,5
0,11139,1890,1,6,5
0,11140,1210,1,6,5
0,11141,3620,-1,6,5
0,11142,2940,1,6,5
0,11143,5340,1,6,5
0,11144,1300,-1,6,5
0,11145,2500,1,6,5
0,11146,1730,1,6,5
0,11147,12460,-1,6,5
0,11148,820,-1,6,5
0,11149,2760,1,6,5
0,11150,870,-1,6,5
0,11151,4310,1,6,5
0,11152,1570,1,6,5
0,11153,630,-1,6,5
0,11154,2420,-1,6,5
0,11155,3460,-1,6,5
0,11156,2900,1,6,5
0,11157,6400,1,6,5
0,11158,3160,1,6,5
0,11159,13130,-1,6,5
0,11160,5140,-1,6,5
0,11161,780,1,6,5
0,11162,1070,-1,6,5
0,11163,1450,-1,6,5
0,11164,960,-1,6,5
0,11165,1010,-1,6,5
0,11166,2900,-1,6,5
0,11167,6290,-1,6,5
0,11168,4770,-1,6,5
0,11169,1740,-1,6,5
0,11170,2010,-1,6,5
0,11171,2350,1,6,5
0,11172,1390,-1,6,5
0,11173,3040,-1,6,5
0,11174,4850,-1,6,5
0,11175,4320,-1,6,5
0,11176,1300,-1,6,5
0,11177,650,-1,6,5
0,11178,6300,1,6,5
0,11179,4680,-1,6,5
0,11180,2060,-1,6,5
0,11181,2910,-1,6,5
0,11182,5900,1,6,5
0,11183,1760,-1,6,5
0,11184,1080,1,6,5
0,11185,1310,-1,6,5
0,11186,3470,-1,6,5
0,11187,1030,1,6,5
0,11188,3680,-1,6,5
0,11189,850,-1,6,5
0,11190,1730,1,6,5
0,11191,18130,1,6,5
0,11192,4340,1,6,5
0,11193,3250,-1,6,5
0,11194,1410,-1,6,5
0,11195,2980,-1,6,5
0,11196,1220,1,6,5
0,11197,5320,-1,6,5
0,11198,1410,-1,6,5
0,11199,5150,-1,6,5
0,11200,3420,-1,7,6
0,11201,1240,1,7,6
0,11202,7460,-1,7,6
0,11203,3060,-1,7,6
0,11204,1400,-1,7,6
0,11205,3010,-1,7,6
0,11206,480,-1,7,6
0,11207,4030,1,7,6
0,11208,1130,-1,7,6
0,11209,940,-1,7,6
0,11210,750,-1,7,6
0,11211,2100,-1,7,6
0,11212,8190,1,7,6
0,11213,3910,1,7,6
0,11214,3920,1,7,6
0,11215,3850,-1,7,6
0,11216,6170,1,7,6
0,11217,6230,-1,7,6
0,11218,3530,-1,7,6
0,11219,4300,1,7,6
0,11220,6160,-1,7,6
0,11221,690,-1,7,6
0,11222,1290,1,7,6
0,11223,5910,1,7,6
0,11224,6890,-1,7,6
0,11225,2430,1,7,6
0,11226,1560,1,7,6
0,11227,6330,-1,7,6
0,11228,500,-1,7,6
0,11229,6010,-1,7,6
0,11230,1060,-1,7,6
0,11231,3280,-1,7,6
0,11232,3480,-1,7,6
0,11233,4070,-1,7,6
0,11234,14690,1,7,6
0,11235,1850,-1,7,6
0,11236,9360,-1,7,6
0,11237,920,-1,7,6
0,11238,1130,-1,7,6
0,11239,3010,1,7,6
0,11240,1730,-1,7,6
0,11241,6430,-1,7,6
0,11242,2210,1,7,6
0,11243,2120,-1,7,6
0,11244,2470,-1,7,6
0,11245,2170,1,7,6
0,11246,3330,1,7,6
0,11247,680,-1,7,6
0,11248,2290,-1,7,6
0,11249,5070,-1,7,6
0,11250,1280,-1,7,6
0,11251,2810,-1,7,6
0,11252,7170,-1,7,6
0,11253,1840,1,7,6
0,11254,3660,1,7,6
0,11255,1520,1,7,6
0,11256,5860,-1,7,6
0,11257,3390,-1,7,6
0,11258,3340,-1,7,6
0,11259,8460,1,7,6
0,11260,5520,1,7,6
0,11261,2510,-1,7,6
0,11262,4550,-1,7,6
0,11263,4330,-1,7,6
0,11264,2010,-1,7,6
0,11265,3160,-1,7,6
0,11266,4080,-1,7,6
0,11267,4640,1,7,6
0,11268,1190,-1,7,6
0,11269,5010,1,7,6
0,11270,820,-1,7,6
0,11271,5230,1,7,6
0,11272,730,-1,7,6
0,11273,1280,-1,7,6
0,11274,2440,1,7,6
0,11275,3230,-1,7,6
0,11276,2480,-1,7,6
0,11277,3050,-1,7,6
0,11278,4280,1,7,6
0,11279,2550,-1,7,6
0,11280,2290,1,7,6
0,11281,6300,1,7,6
0,11282,4030,1,7,6
0,11283,1260,-1,7,6
0,11284,1500,-1,7,6
0,11285,5550,1,7,6
0,11286,6620,-1,7,6
0,11287,4610,1,7,6
0,11288,7890,-1,7,6
0,11289,1170,1,7,6
0,11290,1580,-1,7,6
0,11291,2220,1,7,6
0,11292,2000,-1,7,6
0,11293,3410,1,7,6
0,11294,3790,-1,7,6
0,11295,7940,1,7,6
0,11296,4830,1,7,6
0,11297,3050,1,7,6
0,11298,830,-1,7,6
0,11299,6510,-1,7,6
0,11300,2020,-1,7,6
0,11301,7840,-1,7,6
0,11302,4950,-1,7,6
0,11303,1060,-1,7,6
0,11304,1790,-1,7,6
0,11305,620,-1,7,6
0,11306,5500,-1,7,6
0,11307,10490,-1,7,6
0,11308,840,-1,7,6
0,11309,5600,1,7,6
0,11310,4860,-1,7,6
0,11311,1040,-1,7,6
0,11312,2800,-1,7,6
0,11313,1760,-1,7,6
0,11314,2930,1,7,6
0,11315,1200,-1,7,6
0,11316,5190,1,7,6
0,11317,390,1,7,6
0,11318,1090,1,7,6
0,11319,7840,-1,7,6
0,11320,1140,1,7,6
0,11321,4250,-1,7,6
0,11322,6660,-1,7,6
0,11323,8760,-1,7,6
0,11324,680,-1,7,6
0,11325,5340,1,7,6
0,11326,2560,1,7,6
0,11327,2970,-1,7,6
0,11328,2580,-1,7,6
0,11329,1460,1,7,6
0,11330,4730,-1,7,6
0,11331,4290,-1,7,6
0,11332,860,-1,7,6
0,11333,990,-1,7,6
0,11334,8560,1,7,6
0,11335,8210,-1,7,6
0,11336,1970,-1,7,6
0,11337,5790,-1,7,6
0,11338,1910,-1,7,6
0,11339,3610,-1,7,6
0,11340,1870,-1,7,6
0,11341,3700,-1,7,6
0,11342,1420,1,7,6
0,11343,1340,-1,7,6
0,11344,3000,-1,7,6
0,11345,2360,1,7,6
0,11346,4570,-1,7,6
0,11347,10970,-1,7,6
0,11348,3620,-1,7,6
0,11349,2680,-1,7,6
0,11350,4850,-1,7,6
0,11351,2480,1,7,6
0,11352,3070,-1,7,6
0,11353,1850,1,7,6
0,11354,1430,-1,7,6
0,11355,1620,1,7,6
0,11356,940,-1,7,6
0,11357,950,-1,7,6
0,11358,2010,1,7,6
0,11359,9540,-1,7,6
0,11360,1100,1,7,6
0,11361,9860,1,7,6
0,11362,8090,1,7,6
0,11363,1110,-1,7,6
0,11364,1980,1,7,6
0,11365,9490,-1,7,6
0,11366,1010,-1,7,6
0,11367,4050,1,7,6
0,11368,2760,1,7,6
0,11369,12720,1,7,6
0,11370,1150,1,7,6
0,11371,4680,-1,7,6
0,11372,4670,-1,7,6
0,11373,3990,-1,7,6
0,11374,3740,1,7,6
0,11375,4260,-1,7,6
0,11376,4270,1,7,6
0,11377,4190,-1,7,6
0,11378,6110,1,7,6
0,11379,3360,-1,7,6
0,11380,4260,-1,7,6
0,11381,3320,-1,7,6
0,11382,8020,1,7,6
0,11383,910,-1,7,6
0,11384,270,-1,7,6
0,11385,2480,1,7,6
0,11386,1210,1,7,6
0,11387,1620,1,7,6
0,11388,12580,1,7,6
0,11389,7580,-1,7,6
0,11390,3050,-1,7,6
0,11391,4260,1,7,6
0,11392,1050,-1,7,6
0,11393,2230,-1,7,6
0,11394,3470,-1,7,6
0,11395,7000,1,7,6
0,11396,6350,1,7,6
0,11397,1850,-1,7,6
0,11398,630,-1,7,6
0,11399,1000,-1,7,6
0,11400,3270,1,7,6
0,11401,1700,1,7,6
0,11402,3440,1,7,6
0,11403,3050,-1,7,6
0,11404,840,-1,7,6
0,11405,880,-1,7,6
0,11406,3620,-1,7,6
0,11407,4210,-1,7,6
0,11408,7360,-1,7,6
0,11409,2690,-1,7,6
0,11410,1220,-1,7,6
0,11411,3360,-1,7,6
0,11412,4890,-1,7,6
0,11413,5500,-1,7,6
0,11414,2180,-1,7,6
0,11415,4380,-1,7,6
0,11416,2140,1,7,6
0,11417,7060,-1,7,6
0,11418,1300,-1,7,6
0,11419,1300,1,7,6
0,11420,660,-1,7,6
0,11421,2700,1,7,6
0,11422,2330,-1,7,6
0,11423,1700,1,7,6
0,11424,2850,-1,7,6
0,11425,2040,-1,7,6
0,11426,4350,1,7,6
0,11427,7090,-1,7,6
0,11428,1910,-1,7,6
0,11429,15490,-1,7,6
0,11430,1440,1,7,6
0,11431,660,1,7,6
0,11432,5460,-1,7,6
0,11433,4300,-1,7,6
0,11434,2510,1,7,6
0,11435,740,-1,7,6
0,11436,1100,-1,7,6
0,11437,2090,-1,7,6
0,11438,930,-1,7,6
0,11439,1480,-1,7,6
0,11440,3760,1,7,6
0,11441,2960,-1,7,6
0,11442,5540,-1,7,6
0,11443,1980,1,7,6
0,11444,6090,-1,7,6
0,11445,5100,-1,7,6
0,11446,1370,-1,7,6
0,11447,3750,-1,7,6
0,11448,2660,-1,7,6
0,11449,5160,1,7,6
0,11450,2430,-1,7,6
0,11451,9700,-1,7,6
0,11452,6010,-1,7,6
0,11453,4220,1,7,6
0,11454,1270,1,7,6
0,11455,3070,-1,7,6
0,11456,960,-1,7,6
0,11457,3230,1,7,6
0,11458,2350,-1,7,6
0,11459,1390,-1,7,6
0,11460,13550,1,7,6
0,11461,4160,-1,7,6
0,11462,4280,-1,7,6
0,11463,9060,-1,7,6
0,11464,5120,1,7,6
0,11465,1320,-1,7,6
0,11466,7710,-1,7,6
0,11467,990,-1,7,6
0,11468,3810,-1,7,6
0,11469,3740,-1,7,6
0,11470,1090,-1,7,6
0,11471,3400,-1,7,6
0,11472,610,-1,7,6
0,11473,2740,1,7,6
0,11474,510,-1,7,6
0,11475,2820,-1,7,6
0,11476,3210,1,7,6
0,11477,4210,-1,7,6
0,11478,7430,1,7,6
0,11479,2170,1,7,6
0,11480,2380,1,7,6
0,11481,1260,1,7,6
0,11482,2220,-1,7,6
0,11483,7770,-1,7,6
0,11484,5390,-1,7,6
0,11485,3220,-1,7,6
0,11486,4010,1,7,6
0,11487,3070,-1,7,6
0,11488,3390,-1,7,6
0,11489,5070,-1,7,6
0,11490,1210,-1,7,6
0,11491,3980,1,7,6
0,11492,3830,1,7,6
0,11493,8740,1,7,6
0,11494,1360,-1,7,6
0,11495,840,-1,7,6
0,11496,10510,-1,7,6
0,11497,6240,1,7,6
0,11498,4170,-1,7,6
0,11499,18100,-1,7,6
0,11500,2130,1,7,6
0,11501,2890,-1,7,6
0,11502,1830,1,7,6
0,11503,440,-1,7,6
0,11504,5170,1,7,6
0,11505,1370,1,7,6
0,11506,1150,1,7,6
0,11507,2770,-1,7,6
0,11508,1450,-1,7,6
0,11509,4310,-1,7,6
0,11510,9070,-1,7,6
0,11511,7100,-1,7,6
0,11512,10470,-1,7,6
0,11513,4540,-1,7,6
0,11514,5710,-1,7,6
0,11515,1970,-1,7,6
0,11516,1250,-1,7,6
0,11517,5910,-1,7,6
0,11518,2560,1,7,6
0,11519,1210,1,7,6
0,11520,9410,-1,7,6
0,11521,1480,-1,7,6
0,11522,1490,-1,7,6
0,11523,2850,-1,7,6
0,11524,11940,-1,7,6
0,11525,1550,1,7,6
0,11526,2070,-1,7,6
0,11527,1740,-1,7,6
0,11528,1430,-1,7,6
0,11529,4340,-1,7,6
0,11530,5010,-1,7,6
0,11531,1300,-1,7,6
0,11532,4150,1,7,6
0,11533,2590,-1,7,6
0,11534,3910,-1,7,6
0,11535,2560,-1,7,6
0,11536,5540,1,7,6
0,11537,6380,-1,7,6
0,11538,1000,-1,7,6
0,11539,4810,-1,7,6
0,11540,4100,-1,7,6
0,11541,3650,1,7,6
0,11542,1340,1,7,6
0,11543,970,1,7,6
0,11544,2510,-1,7,6
0,11545,1190,-1,7,6
0,11546,4950,-1,7,6
0,11547,3160,-1,7,6
0,11548,2390,-1,7,6
0,11549,3710,-1,7,6
0,11550,8370,-1,7,6
0,11551,6880,1,7,6
0,11552,3540,-1,7,6
0,11553,3290,-1,7,6
0,11554,4010,1,7,6
0,11555,2820,-1,7,6
0,11556,6780,1,7,6
0,11557,3920,-1,7,6
0,11558,510,-1,7,6
0,11559,6640,-1,7,6
0,11560,3350,-1,7,6
0,11561,5190,-1,7,6
0,11562,1590,1,7,6
0,11563,620,-1,7,6
0,11564,3320,-1,7,6
0,11565,11010,1,7,6
0,11566,1400,1,7,6
0,11567,1090,-1,7,6
0,11568,15610,-1,7,6
0,11569,3990,-1,7,6
0,11570,4000,1,7,6
0,11571,510,-1,7,6
0,11572,1240,1,7,6
0,11573,3680,-1,7,6
0,11574,850,-1,7,6
